trial,condition,coherence,time,evidence,action,rt
64,3,0.5,13,-1,1,13
65,3,0.5,1,1,0,12
65,3,0.5,2,0,0,12
65,3,0.5,3,-1,0,12
65,3,0.5,4,0,0,12
65,3,0.5,5,-1,0,12
65,3,0.5,6,0,0,12
65,3,0.5,7,1,0,12
65,3,0.5,8,2,0,12
65,3,0.5,9,3,0,12
65,3,0.5,10,4,0,12
65,3,0.5,11,5,0,12
65,3,0.5,12,6,1,12
66,3,0.5,1,1,0,17
66,3,0.5,2,-0,0,17
66,3,0.5,3,-1,0,17
66,3,0.5,4,-0,0,17
66,3,0.5,5,-1,0,17
66,3,0.5,6,-0,0,17
66,3,0.5,7,-1,0,17
66,3,0.5,8,-2,0,17
66,3,0.5,9,-1,0,17
66,3,0.5,10,-0,0,17
66,3,0.5,11,-1,0,17
66,3,0.5,12,-0,0,17
66,3,0.5,13,1,0,17
66,3,0.5,14,-0,0,17
66,3,0.5,15,1,0,17
66,3,0.5,16,2,0,17
66,3,0.5,17,3,1,17
67,3,0.5,1,1,0,11
67,3,0.5,2,2,0,11
67,3,0.5,3,3,0,11
67,3,0.5,4,2,0,11
67,3,0.5,5,3,0,11
67,3,0.5,6,2,0,11
67,3,0.5,7,3,0,11
67,3,0.5,8,4,0,11
67,3,0.5,9,5,0,11
67,3,0.5,10,4,0,11
67,3,0.5,11,5,1,11
68,3,0.5,1,1,0,13
68,3,0.5,2,-0,0,13
68,3,0.5,3,-1,0,13
68,3,0.5,4,-0,0,13
68,3,0.5,5,1,0,13
68,3,0.5,6,-0,0,13
68,3,0.5,7,-1,0,13
68,3,0.5,8,-0,0,13
68,3,0.5,9,1,0,13
68,3,0.5,10,2,0,13
68,3,0.5,11,1,0,13
68,3,0.5,12,2,0,13
68,3,0.5,13,3,1,13
69,3,0.7,1,-1,0,2
69,3,0.7,2,-2,1,2
