trial,condition,coherence,time,evidence,action,rt
41,3,0.7,30,0,0,35
41,3,0.7,31,1,0,35
41,3,0.7,32,2,0,35
41,3,0.7,33,3,0,35
41,3,0.7,34,2,0,35
41,3,0.7,35,1,1,35
42,3,0.5,1,1,0,17
42,3,0.5,2,0,0,17
42,3,0.5,3,-1,0,17
42,3,0.5,4,-2,0,17
42,3,0.5,5,-1,0,17
42,3,0.5,6,0,0,17
42,3,0.5,7,1,0,17
42,3,0.5,8,2,0,17
42,3,0.5,9,1,0,17
42,3,0.5,10,2,0,17
42,3,0.5,11,1,0,17
42,3,0.5,12,0,0,17
42,3,0.5,13,1,0,17
42,3,0.5,14,0,0,17
42,3,0.5,15,-1,0,17
42,3,0.5,16,0,0,17
42,3,0.5,17,-1,1,17
43,3,0.7,1,1,0,5
43,3,0.7,2,2,0,5
43,3,0.7,3,3,0,5
43,3,0.7,4,4,0,5
43,3,0.7,5,5,1,5
44,3,0.5,1,1,0,22
44,3,0.5,2,0,0,22
44,3,0.5,3,-1,0,22
44,3,0.5,4,0,0,22
44,3,0.5,5,1,0,22
44,3,0.5,6,2,0,22
44,3,0.5,7,1,0,22
44,3,0.5,8,0,0,22
44,3,0.5,9,1,0,22
44,3,0.5,10,0,0,22
44,3,0.5,11,-1,0,22
44,3,0.5,12,0,0,22
44,3,0.5,13,1,0,22
44,3,0.5,14,0,0,22
44,3,0.5,15,1,0,22
44,3,0.5,16,0,0,22
44,3,0.5,17,-1,0,22
44,3,0.5,18,0,0,22
44,3,0.5,19,1,0,22
44,3,0.5,20,2,0,22
44,3,0.5,21,1,0,22
44,3,0.5,22,2,1,22
45,3,0.7,1,1,0,5
45,3,0.7,2,2,0,5
45,3,0.7,3,3,0,5
45,3,0.7,4,4,0,5
45,3,0.7,5,5,1,5
46,3,0.7,1,1,0,14
46,3,0.7,2,-0,0,14
46,3,0.7,3,-1,0,14
46,3,0.7,4,-0,0,14
46,3,0.7,5,-1,0,14
46,3,0.7,6,-0,0,14
46,3,0.7,7,1,0,14
46,3,0.7,8,-0,0,14
46,3,0.7,9,1,0,14
46,3,0.7,10,2,0,14
46,3,0.7,11,3,0,14
46,3,0.7,12,2,0,14
46,3,0.7,13,3,0,14
46,3,0.7,14,2,1,14
47,3,0.7,1,1,0,4
47,3,0.7,2,2,0,4
47,3,0.7,3,3,0,4
47,3,0.7,4,2,1,4
48,3,0.5,1,1,0,14
48,3,0.5,2,0,0,14
48,3,0.5,3,1,0,14
48,3,0.5,4,0,0,14
48,3,0.5,5,-1,0,14
48,3,0.5,6,0,0,14
48,3,0.5,7,1,0,14
48,3,0.5,8,0,0,14
48,3,0.5,9,1,0,14
48,3,0.5,10,2,0,14
48,3,0.5,11,3,0,14
48,3,0.5,12,4,0,14
48,3,0.5,13,5,0,14
48,3,0.5,14,4,1,14
49,3,0.5,1,1,0,24
49,3,0.5,2,0,0,24
49,3,0.5,3,1,0,24
49,3,0.5,4,0,0,24
49,3,0.5,5,-1,0,24
49,3,0.5,6,-2,0,24
49,3,0.5,7,-1,0,24
49,3,0.5,8,-2,0,24
49,3,0.5,9,-1,0,24
49,3,0.5,10,0,0,24
49,3,0.5,11,1,0,24
49,3,0.5,12,0,0,24
49,3,0.5,13,-1,0,24
49,3,0.5,14,-2,0,24
49,3,0.5,15,-3,0,24
49,3,0.5,16,-2,0,24
49,3,0.5,17,-3,0,24
49,3,0.5,18,-4,0,24
49,3,0.5,19,-3,0,24
49,3,0.5,20,-2,0,24
49,3,0.5,21,-1,0,24
49,3,0.5,22,-2,0,24
49,3,0.5,23,-3,0,24
49,3,0.5,24,-2,1,24
50,3,0.5,1,1,0,10
50,3,0.5,2,2,0,10
50,3,0.5,3,1,0,10
50,3,0.5,4,0,0,10
50,3,0.5,5,1,0,10
50,3,0.5,6,2,0,10
50,3,0.5,7,3,0,10
50,3,0.5,8,4,0,10
50,3,0.5,9,3,0,10
50,3,0.5,10,2,1,10
51,3,0.7,1,1,0,10
51,3,0.7,2,2,0,10
51,3,0.7,3,3,0,10
51,3,0.7,4,2,0,10
51,3,0.7,5,3,0,10
51,3,0.7,6,2,0,10
51,3,0.7,7,3,0,10
51,3,0.7,8,4,0,10
51,3,0.7,9,5,0,10
51,3,0.7,10,6,1,10
52,3,0.3,1,-1,0,12
52,3,0.3,2,-0,0,12
52,3,0.3,3,-1,0,12
52,3,0.3,4,-0,0,12
52,3,0.3,5,1,0,12
52,3,0.3,6,-0,0,12
52,3,0.3,7,1,0,12
52,3,0.3,8,2,0,12
52,3,0.3,9,1,0,12
52,3,0.3,10,2,0,12
52,3,0.3,11,3,0,12
52,3,0.3,12,4,1,12
53,3,0.7,1,-1,0,7
53,3,0.7,2,-0,0,7
53,3,0.7,3,1,0,7
53,3,0.7,4,-0,0,7
53,3,0.7,5,1,0,7
53,3,0.7,6,2,0,7
53,3,0.7,7,1,1,7
54,3,0.5,1,1,0,6
54,3,0.5,2,-0,0,6
54,3,0.5,3,1,0,6
54,3,0.5,4,2,0,6
54,3,0.5,5,3,0,6
54,3,0.5,6,2,1,6
55,3,0.5,1,1,0,13
55,3,0.5,2,0,0,13
55,3,0.5,3,-1,0,13
55,3,0.5,4,0,0,13
55,3,0.5,5,1,0,13
55,3,0.5,6,2,0,13
55,3,0.5,7,3,0,13
55,3,0.5,8,2,0,13
55,3,0.5,9,1,0,13
55,3,0.5,10,2,0,13
55,3,0.5,11,3,0,13
55,3,0.5,12,4,0,13
55,3,0.5,13,3,1,13
56,3,0.3,1,-1,0,9
56,3,0.3,2,-0,0,9
56,3,0.3,3,1,0,9
56,3,0.3,4,-0,0,9
56,3,0.3,5,1,0,9
56,3,0.3,6,2,0,9
56,3,0.3,7,3,0,9
56,3,0.3,8,2,0,9
56,3,0.3,9,1,1,9
57,3,0.3,1,1,0,6
57,3,0.3,2,2,0,6
57,3,0.3,3,3,0,6
57,3,0.3,4,4,0,6
57,3,0.3,5,5,0,6
57,3,0.3,6,6,1,6
58,3,0.3,1,-1,0,13
58,3,0.3,2,-0,0,13
58,3,0.3,3,-1,0,13
58,3,0.3,4,-0,0,13
58,3,0.3,5,1,0,13
58,3,0.3,6,2,0,13
58,3,0.3,7,3,0,13
58,3,0.3,8,4,0,13
58,3,0.3,9,3,0,13
58,3,0.3,10,4,0,13
58,3,0.3,11,5,0,13
58,3,0.3,12,6,0,13
58,3,0.3,13,7,1,13
59,3,0.5,1,1,0,22
59,3,0.5,2,0,0,22
59,3,0.5,3,-1,0,22
59,3,0.5,4,-2,0,22
59,3,0.5,5,-1,0,22
59,3,0.5,6,0,0,22
59,3,0.5,7,-1,0,22
59,3,0.5,8,0,0,22
59,3,0.5,9,-1,0,22
59,3,0.5,10,0,0,22
59,3,0.5,11,1,0,22
59,3,0.5,12,0,0,22
59,3,0.5,13,1,0,22
59,3,0.5,14,0,0,22
59,3,0.5,15,-1,0,22
59,3,0.5,16,0,0,22
59,3,0.5,17,1,0,22
59,3,0.5,18,2,0,22
59,3,0.5,19,3,0,22
59,3,0.5,20,2,0,22
59,3,0.5,21,1,0,22
59,3,0.5,22,2,1,22
60,3,0.7,1,1,0,8
60,3,0.7,2,2,0,8
60,3,0.7,3,1,0,8
60,3,0.7,4,2,0,8
60,3,0.7,5,3,0,8
60,3,0.7,6,4,0,8
60,3,0.7,7,5,0,8
60,3,0.7,8,6,1,8
61,3,0.7,1,1,0,5
61,3,0.7,2,2,0,5
61,3,0.7,3,3,0,5
61,3,0.7,4,4,0,5
61,3,0.7,5,5,1,5
62,3,0.7,1,1,0,16
62,3,0.7,2,0,0,16
62,3,0.7,3,1,0,16
62,3,0.7,4,0,0,16
62,3,0.7,5,1,0,16
62,3,0.7,6,0,0,16
62,3,0.7,7,-1,0,16
62,3,0.7,8,0,0,16
62,3,0.7,9,1,0,16
62,3,0.7,10,0,0,16
62,3,0.7,11,1,0,16
62,3,0.7,12,0,0,16
62,3,0.7,13,1,0,16
62,3,0.7,14,2,0,16
62,3,0.7,15,3,0,16
62,3,0.7,16,4,1,16
63,3,0.5,1,-1,0,11
63,3,0.5,2,-0,0,11
63,3,0.5,3,1,0,11
63,3,0.5,4,-0,0,11
63,3,0.5,5,-1,0,11
63,3,0.5,6,-0,0,11
63,3,0.5,7,1,0,11
63,3,0.5,8,2,0,11
63,3,0.5,9,1,0,11
63,3,0.5,10,2,0,11
63,3,0.5,11,3,1,11
64,3,0.7,1,-1,0,6
64,3,0.7,2,-0,0,6
64,3,0.7,3,1,0,6
64,3,0.7,4,2,0,6
64,3,0.7,5,1,0,6
64,3,0.7,6,2,1,6
65,3,0.3,1,1,0,16
65,3,0.3,2,-0,0,16
65,3,0.3,3,-1,0,16
65,3,0.3,4,-2,0,16
65,3,0.3,5,-1,0,16
65,3,0.3,6,-0,0,16
65,3,0.3,7,1,0,16
65,3,0.3,8,2,0,16
65,3,0.3,9,3,0,16
65,3,0.3,10,4,0,16
65,3,0.3,11,3,0,16
65,3,0.3,12,4,0,16
65,3,0.3,13,5,0,16
65,3,0.3,14,4,0,16
65,3,0.3,15,5,0,16
65,3,0.3,16,6,1,16
66,3,0.3,1,1,0,6
66,3,0.3,2,2,0,6
66,3,0.3,3,3,0,6
66,3,0.3,4,4,0,6
66,3,0.3,5,3,0,6
66,3,0.3,6,2,1,6
67,3,0.5,1,1,0,14
67,3,0.5,2,2,0,14
67,3,0.5,3,3,0,14
67,3,0.5,4,4,0,14
67,3,0.5,5,3,0,14
67,3,0.5,6,4,0,14
67,3,0.5,7,3,0,14
67,3,0.5,8,4,0,14
67,3,0.5,9,5,0,14
67,3,0.5,10,4,0,14
67,3,0.5,11,5,0,14
67,3,0.5,12,6,0,14
67,3,0.5,13,5,0,14
67,3,0.5,14,6,1,14
