trial,condition,coherence,time,evidence,action,rt
29,3,0.7,5,-5,0,14
29,3,0.7,6,-4,0,14
29,3,0.7,7,-3,0,14
29,3,0.7,8,-2,0,14
29,3,0.7,9,-3,0,14
29,3,0.7,10,-2,0,14
29,3,0.7,11,-1,0,14
29,3,0.7,12,0,0,14
29,3,0.7,13,1,0,14
29,3,0.7,14,2,1,14
30,3,0.3,1,1,0,16
30,3,0.3,2,2,0,16
30,3,0.3,3,3,0,16
30,3,0.3,4,2,0,16
30,3,0.3,5,3,0,16
30,3,0.3,6,4,0,16
30,3,0.3,7,5,0,16
30,3,0.3,8,4,0,16
30,3,0.3,9,3,0,16
30,3,0.3,10,2,0,16
30,3,0.3,11,3,0,16
30,3,0.3,12,4,0,16
30,3,0.3,13,5,0,16
30,3,0.3,14,6,0,16
30,3,0.3,15,7,0,16
30,3,0.3,16,8,1,16
31,3,0.5,1,-1,0,22
31,3,0.5,2,-0,0,22
31,3,0.5,3,-1,0,22
31,3,0.5,4,-0,0,22
31,3,0.5,5,1,0,22
31,3,0.5,6,2,0,22
31,3,0.5,7,3,0,22
31,3,0.5,8,4,0,22
31,3,0.5,9,3,0,22
31,3,0.5,10,2,0,22
31,3,0.5,11,3,0,22
31,3,0.5,12,2,0,22
31,3,0.5,13,1,0,22
31,3,0.5,14,-0,0,22
31,3,0.5,15,1,0,22
31,3,0.5,16,2,0,22
31,3,0.5,17,3,0,22
31,3,0.5,18,2,0,22
31,3,0.5,19,3,0,22
31,3,0.5,20,4,0,22
31,3,0.5,21,3,0,22
31,3,0.5,22,4,1,22
32,3,0.5,1,1,0,14
32,3,0.5,2,-0,0,14
32,3,0.5,3,1,0,14
32,3,0.5,4,-0,0,14
32,3,0.5,5,-1,0,14
32,3,0.5,6,-0,0,14
32,3,0.5,7,1,0,14
32,3,0.5,8,2,0,14
32,3,0.5,9,3,0,14
32,3,0.5,10,2,0,14
32,3,0.5,11,3,0,14
32,3,0.5,12,4,0,14
32,3,0.5,13,5,0,14
32,3,0.5,14,6,1,14
33,3,0.5,1,1,0,11
33,3,0.5,2,0,0,11
33,3,0.5,3,1,0,11
33,3,0.5,4,2,0,11
33,3,0.5,5,1,0,11
33,3,0.5,6,0,0,11
33,3,0.5,7,1,0,11
33,3,0.5,8,2,0,11
33,3,0.5,9,3,0,11
33,3,0.5,10,2,0,11
33,3,0.5,11,1,1,11
34,3,0.3,1,1,0,11
34,3,0.3,2,2,0,11
34,3,0.3,3,3,0,11
34,3,0.3,4,4,0,11
34,3,0.3,5,5,0,11
34,3,0.3,6,6,0,11
34,3,0.3,7,5,0,11
34,3,0.3,8,6,0,11
34,3,0.3,9,7,0,11
34,3,0.3,10,8,0,11
34,3,0.3,11,9,1,11
35,3,0.3,1,-1,0,12
35,3,0.3,2,-0,0,12
35,3,0.3,3,-1,0,12
35,3,0.3,4,-0,0,12
35,3,0.3,5,1,0,12
35,3,0.3,6,2,0,12
35,3,0.3,7,3,0,12
35,3,0.3,8,2,0,12
35,3,0.3,9,1,0,12
35,3,0.3,10,2,0,12
35,3,0.3,11,3,0,12
35,3,0.3,12,2,1,12
36,3,0.7,1,-1,0,12
36,3,0.7,2,-2,0,12
36,3,0.7,3,-1,0,12
36,3,0.7,4,0,0,12
36,3,0.7,5,1,0,12
36,3,0.7,6,2,0,12
36,3,0.7,7,1,0,12
36,3,0.7,8,2,0,12
36,3,0.7,9,1,0,12
36,3,0.7,10,2,0,12
36,3,0.7,11,3,0,12
36,3,0.7,12,4,1,12
37,3,0.3,1,1,0,6
37,3,0.3,2,2,0,6
37,3,0.3,3,3,0,6
37,3,0.3,4,4,0,6
37,3,0.3,5,5,0,6
37,3,0.3,6,6,1,6
38,3,0.5,1,1,0,18
38,3,0.5,2,0,0,18
38,3,0.5,3,1,0,18
38,3,0.5,4,0,0,18
38,3,0.5,5,1,0,18
38,3,0.5,6,2,0,18
38,3,0.5,7,1,0,18
38,3,0.5,8,0,0,18
38,3,0.5,9,-1,0,18
38,3,0.5,10,0,0,18
38,3,0.5,11,1,0,18
38,3,0.5,12,0,0,18
38,3,0.5,13,-1,0,18
38,3,0.5,14,0,0,18
38,3,0.5,15,1,0,18
38,3,0.5,16,0,0,18
38,3,0.5,17,-1,0,18
38,3,0.5,18,-2,1,18
39,3,0.7,1,1,0,5
39,3,0.7,2,2,0,5
39,3,0.7,3,3,0,5
39,3,0.7,4,4,0,5
39,3,0.7,5,3,1,5
40,3,0.3,1,1,0,6
40,3,0.3,2,2,0,6
40,3,0.3,3,3,0,6
40,3,0.3,4,2,0,6
40,3,0.3,5,3,0,6
40,3,0.3,6,4,1,6
41,3,0.5,1,-1,0,5
41,3,0.5,2,0,0,5
41,3,0.5,3,1,0,5
41,3,0.5,4,2,0,5
41,3,0.5,5,3,1,5
42,3,0.5,1,1,0,4
42,3,0.5,2,2,0,4
42,3,0.5,3,3,0,4
42,3,0.5,4,4,1,4
43,3,0.5,1,1,0,5
43,3,0.5,2,2,0,5
43,3,0.5,3,3,0,5
43,3,0.5,4,4,0,5
43,3,0.5,5,5,1,5
44,3,0.5,1,1,0,4
44,3,0.5,2,2,0,4
44,3,0.5,3,3,0,4
44,3,0.5,4,4,1,4
45,3,0.5,1,1,0,10
45,3,0.5,2,2,0,10
45,3,0.5,3,1,0,10
45,3,0.5,4,-0,0,10
45,3,0.5,5,1,0,10
45,3,0.5,6,2,0,10
45,3,0.5,7,3,0,10
45,3,0.5,8,2,0,10
45,3,0.5,9,3,0,10
45,3,0.5,10,4,1,10
46,3,0.7,1,-1,0,12
46,3,0.7,2,-2,0,12
46,3,0.7,3,-3,0,12
46,3,0.7,4,-2,0,12
46,3,0.7,5,-3,0,12
46,3,0.7,6,-2,0,12
46,3,0.7,7,-1,0,12
46,3,0.7,8,0,0,12
46,3,0.7,9,1,0,12
46,3,0.7,10,2,0,12
46,3,0.7,11,3,0,12
46,3,0.7,12,4,1,12
47,3,0.5,1,-1,0,17
47,3,0.5,2,-2,0,17
47,3,0.5,3,-1,0,17
47,3,0.5,4,-2,0,17
47,3,0.5,5,-3,0,17
47,3,0.5,6,-2,0,17
47,3,0.5,7,-1,0,17
47,3,0.5,8,-2,0,17
47,3,0.5,9,-3,0,17
47,3,0.5,10,-2,0,17
47,3,0.5,11,-3,0,17
47,3,0.5,12,-4,0,17
47,3,0.5,13,-3,0,17
47,3,0.5,14,-2,0,17
47,3,0.5,15,-1,0,17
47,3,0.5,16,0,0,17
47,3,0.5,17,1,1,17
48,3,0.5,1,-1,0,18
48,3,0.5,2,-2,0,18
48,3,0.5,3,-3,0,18
48,3,0.5,4,-4,0,18
48,3,0.5,5,-3,0,18
48,3,0.5,6,-4,0,18
48,3,0.5,7,-3,0,18
48,3,0.5,8,-4,0,18
48,3,0.5,9,-5,0,18
48,3,0.5,10,-4,0,18
48,3,0.5,11,-5,0,18
48,3,0.5,12,-6,0,18
48,3,0.5,13,-5,0,18
48,3,0.5,14,-6,0,18
48,3,0.5,15,-5,0,18
48,3,0.5,16,-4,0,18
48,3,0.5,17,-3,0,18
48,3,0.5,18,-2,1,18
49,3,0.5,1,1,0,15
49,3,0.5,2,2,0,15
49,3,0.5,3,1,0,15
49,3,0.5,4,2,0,15
49,3,0.5,5,1,0,15
49,3,0.5,6,2,0,15
49,3,0.5,7,3,0,15
49,3,0.5,8,4,0,15
49,3,0.5,9,5,0,15
49,3,0.5,10,6,0,15
49,3,0.5,11,5,0,15
49,3,0.5,12,6,0,15
49,3,0.5,13,5,0,15
49,3,0.5,14,6,0,15
49,3,0.5,15,7,1,15
50,3,0.5,1,-1,0,15
50,3,0.5,2,-0,0,15
50,3,0.5,3,1,0,15
50,3,0.5,4,2,0,15
50,3,0.5,5,1,0,15
50,3,0.5,6,-0,0,15
50,3,0.5,7,1,0,15
50,3,0.5,8,2,0,15
50,3,0.5,9,3,0,15
50,3,0.5,10,4,0,15
50,3,0.5,11,3,0,15
50,3,0.5,12,4,0,15
50,3,0.5,13,3,0,15
50,3,0.5,14,4,0,15
50,3,0.5,15,5,1,15
51,3,0.5,1,1,0,9
51,3,0.5,2,2,0,9
51,3,0.5,3,3,0,9
51,3,0.5,4,2,0,9
51,3,0.5,5,3,0,9
51,3,0.5,6,4,0,9
51,3,0.5,7,5,0,9
51,3,0.5,8,6,0,9
51,3,0.5,9,7,1,9
52,3,0.5,1,1,0,23
52,3,0.5,2,2,0,23
52,3,0.5,3,1,0,23
52,3,0.5,4,2,0,23
52,3,0.5,5,3,0,23
52,3,0.5,6,2,0,23
52,3,0.5,7,1,0,23
52,3,0.5,8,2,0,23
52,3,0.5,9,1,0,23
52,3,0.5,10,2,0,23
52,3,0.5,11,3,0,23
52,3,0.5,12,2,0,23
52,3,0.5,13,1,0,23
52,3,0.5,14,0,0,23
52,3,0.5,15,1,0,23
52,3,0.5,16,2,0,23
52,3,0.5,17,1,0,23
52,3,0.5,18,2,0,23
52,3,0.5,19,3,0,23
52,3,0.5,20,2,0,23
52,3,0.5,21,3,0,23
52,3,0.5,22,2,0,23
52,3,0.5,23,3,1,23
53,3,0.3,1,1,0,9
53,3,0.3,2,-0,0,9
53,3,0.3,3,1,0,9
53,3,0.3,4,2,0,9
53,3,0.3,5,3,0,9
53,3,0.3,6,4,0,9
53,3,0.3,7,5,0,9
53,3,0.3,8,6,0,9
53,3,0.3,9,7,1,9
54,3,0.5,1,1,0,21
54,3,0.5,2,2,0,21
54,3,0.5,3,1,0,21
54,3,0.5,4,-0,0,21
54,3,0.5,5,-1,0,21
54,3,0.5,6,-0,0,21
54,3,0.5,7,1,0,21
54,3,0.5,8,-0,0,21
54,3,0.5,9,1,0,21
54,3,0.5,10,2,0,21
54,3,0.5,11,1,0,21
54,3,0.5,12,2,0,21
54,3,0.5,13,1,0,21
54,3,0.5,14,2,0,21
54,3,0.5,15,3,0,21
54,3,0.5,16,2,0,21
54,3,0.5,17,1,0,21
54,3,0.5,18,2,0,21
54,3,0.5,19,3,0,21
54,3,0.5,20,4,0,21
54,3,0.5,21,5,1,21
55,3,0.3,1,1,0,8
55,3,0.3,2,2,0,8
55,3,0.3,3,3,0,8
55,3,0.3,4,4,0,8
55,3,0.3,5,5,0,8
55,3,0.3,6,6,0,8
55,3,0.3,7,7,0,8
55,3,0.3,8,8,1,8
56,3,0.3,1,-1,0,24
56,3,0.3,2,-2,0,24
56,3,0.3,3,-1,0,24
56,3,0.3,4,-0,0,24
56,3,0.3,5,-1,0,24
56,3,0.3,6,-0,0,24
56,3,0.3,7,1,0,24
56,3,0.3,8,-0,0,24
56,3,0.3,9,1,0,24
56,3,0.3,10,2,0,24
56,3,0.3,11,1,0,24
56,3,0.3,12,-0,0,24
56,3,0.3,13,-1,0,24
56,3,0.3,14,-0,0,24
56,3,0.3,15,1,0,24
56,3,0.3,16,2,0,24
56,3,0.3,17,1,0,24
56,3,0.3,18,2,0,24
56,3,0.3,19,3,0,24
56,3,0.3,20,2,0,24
56,3,0.3,21,3,0,24
56,3,0.3,22,4,0,24
56,3,0.3,23,5,0,24
56,3,0.3,24,6,1,24
57,3,0.5,1,-1,0,22
57,3,0.5,2,-2,0,22
57,3,0.5,3,-1,0,22
57,3,0.5,4,-0,0,22
57,3,0.5,5,-1,0,22
57,3,0.5,6,-0,0,22
57,3,0.5,7,-1,0,22
57,3,0.5,8,-2,0,22
57,3,0.5,9,-3,0,22
57,3,0.5,10,-4,0,22
57,3,0.5,11,-3,0,22
57,3,0.5,12,-4,0,22
57,3,0.5,13,-3,0,22
57,3,0.5,14,-4,0,22
57,3,0.5,15,-3,0,22
57,3,0.5,16,-4,0,22
57,3,0.5,17,-3,0,22
57,3,0.5,18,-2,0,22
57,3,0.5,19,-1,0,22
57,3,0.5,20,-0,0,22
57,3,0.5,21,1,0,22
57,3,0.5,22,2,1,22
58,3,0.5,1,1,0,49
58,3,0.5,2,0,0,49
58,3,0.5,3,1,0,49
58,3,0.5,4,0,0,49
58,3,0.5,5,-1,0,49
58,3,0.5,6,-2,0,49
58,3,0.5,7,-1,0,49
58,3,0.5,8,0,0,49
58,3,0.5,9,-1,0,49
58,3,0.5,10,0,0,49
58,3,0.5,11,1,0,49
58,3,0.5,12,2,0,49
58,3,0.5,13,3,0,49
58,3,0.5,14,2,0,49
58,3,0.5,15,1,0,49
58,3,0.5,16,2,0,49
58,3,0.5,17,3,0,49
58,3,0.5,18,4,0,49
58,3,0.5,19,3,0,49
58,3,0.5,20,2,0,49
58,3,0.5,21,3,0,49
58,3,0.5,22,4,0,49
58,3,0.5,23,3,0,49
58,3,0.5,24,2,0,49
58,3,0.5,25,1,0,49
58,3,0.5,26,2,0,49
58,3,0.5,27,3,0,49
58,3,0.5,28,2,0,49
58,3,0.5,29,3,0,49
58,3,0.5,30,4,0,49
58,3,0.5,31,5,0,49
58,3,0.5,32,4,0,49
58,3,0.5,33,3,0,49
58,3,0.5,34,2,0,49
58,3,0.5,35,3,0,49
58,3,0.5,36,4,0,49
58,3,0.5,37,5,0,49
58,3,0.5,38,6,0,49
58,3,0.5,39,7,0,49
58,3,0.5,40,6,0,49
58,3,0.5,41,5,0,49
58,3,0.5,42,4,0,49
58,3,0.5,43,3,0,49
58,3,0.5,44,2,0,49
58,3,0.5,45,1,0,49
58,3,0.5,46,0,0,49
58,3,0.5,47,-1,0,49
58,3,0.5,48,0,0,49
58,3,0.5,49,1,1,49
59,3,0.5,1,1,0,19
59,3,0.5,2,2,0,19
59,3,0.5,3,1,0,19
59,3,0.5,4,2,0,19
59,3,0.5,5,1,0,19
59,3,0.5,6,2,0,19
59,3,0.5,7,3,0,19
59,3,0.5,8,2,0,19
59,3,0.5,9,3,0,19
59,3,0.5,10,2,0,19
59,3,0.5,11,3,0,19
59,3,0.5,12,2,0,19
59,3,0.5,13,3,0,19
59,3,0.5,14,2,0,19
59,3,0.5,15,3,0,19
59,3,0.5,16,2,0,19
59,3,0.5,17,3,0,19
59,3,0.5,18,4,0,19
59,3,0.5,19,5,1,19
60,3,0.3,1,1,0,14
60,3,0.3,2,2,0,14
60,3,0.3,3,3,0,14
60,3,0.3,4,2,0,14
60,3,0.3,5,3,0,14
60,3,0.3,6,4,0,14
60,3,0.3,7,3,0,14
60,3,0.3,8,4,0,14
60,3,0.3,9,5,0,14
60,3,0.3,10,4,0,14
60,3,0.3,11,5,0,14
60,3,0.3,12,6,0,14
60,3,0.3,13,7,0,14
60,3,0.3,14,6,1,14
61,3,0.5,1,1,0,21
61,3,0.5,2,2,0,21
61,3,0.5,3,1,0,21
61,3,0.5,4,2,0,21
61,3,0.5,5,3,0,21
61,3,0.5,6,2,0,21
61,3,0.5,7,1,0,21
61,3,0.5,8,-0,0,21
61,3,0.5,9,1,0,21
61,3,0.5,10,2,0,21
61,3,0.5,11,1,0,21
61,3,0.5,12,-0,0,21
61,3,0.5,13,1,0,21
61,3,0.5,14,2,0,21
61,3,0.5,15,1,0,21
61,3,0.5,16,-0,0,21
61,3,0.5,17,1,0,21
61,3,0.5,18,2,0,21
61,3,0.5,19,3,0,21
61,3,0.5,20,4,0,21
61,3,0.5,21,3,1,21
62,3,0.3,1,-1,0,13
62,3,0.3,2,-0,0,13
62,3,0.3,3,1,0,13
62,3,0.3,4,2,0,13
62,3,0.3,5,3,0,13
62,3,0.3,6,4,0,13
62,3,0.3,7,5,0,13
62,3,0.3,8,6,0,13
62,3,0.3,9,5,0,13
62,3,0.3,10,6,0,13
62,3,0.3,11,7,0,13
62,3,0.3,12,8,0,13
62,3,0.3,13,9,1,13
63,3,0.5,1,1,0,17
63,3,0.5,2,-0,0,17
63,3,0.5,3,-1,0,17
63,3,0.5,4,-2,0,17
63,3,0.5,5,-1,0,17
63,3,0.5,6,-0,0,17
63,3,0.5,7,1,0,17
63,3,0.5,8,-0,0,17
63,3,0.5,9,1,0,17
63,3,0.5,10,-0,0,17
63,3,0.5,11,1,0,17
63,3,0.5,12,2,0,17
63,3,0.5,13,1,0,17
63,3,0.5,14,2,0,17
63,3,0.5,15,3,0,17
63,3,0.5,16,4,0,17
63,3,0.5,17,3,1,17
64,3,0.3,1,1,0,13
64,3,0.3,2,2,0,13
64,3,0.3,3,3,0,13
64,3,0.3,4,4,0,13
64,3,0.3,5,5,0,13
64,3,0.3,6,6,0,13
64,3,0.3,7,5,0,13
64,3,0.3,8,6,0,13
64,3,0.3,9,7,0,13
64,3,0.3,10,6,0,13
64,3,0.3,11,7,0,13
64,3,0.3,12,8,0,13
64,3,0.3,13,7,1,13
65,3,0.5,1,-1,0,9
65,3,0.5,2,-2,0,9
65,3,0.5,3,-1,0,9
65,3,0.5,4,-2,0,9
65,3,0.5,5,-3,0,9
65,3,0.5,6,-2,0,9
65,3,0.5,7,-1,0,9
65,3,0.5,8,0,0,9
65,3,0.5,9,-1,1,9
66,3,0.3,1,1,0,12
66,3,0.3,2,-0,0,12
66,3,0.3,3,1,0,12
66,3,0.3,4,-0,0,12
66,3,0.3,5,1,0,12
66,3,0.3,6,2,0,12
66,3,0.3,7,3,0,12
66,3,0.3,8,4,0,12
66,3,0.3,9,5,0,12
66,3,0.3,10,4,0,12
66,3,0.3,11,5,0,12
66,3,0.3,12,6,1,12
