trial,condition,coherence,time,evidence,action,rt
26,3,0.28,6,-4,0,13
26,3,0.28,7,-5,0,13
26,3,0.28,8,-6,0,13
26,3,0.28,9,-7,0,13
26,3,0.28,10,-8,0,13
26,3,0.28,11,-9,0,13
26,3,0.28,12,-10,0,13
26,3,0.28,13,-9,1,13
27,3,0.72,1,1,0,12
27,3,0.72,2,2,0,12
27,3,0.72,3,1,0,12
27,3,0.72,4,2,0,12
27,3,0.72,5,1,0,12
27,3,0.72,6,0,0,12
27,3,0.72,7,1,0,12
27,3,0.72,8,2,0,12
27,3,0.72,9,1,0,12
27,3,0.72,10,2,0,12
27,3,0.72,11,1,0,12
27,3,0.72,12,2,1,12
28,3,0.72,1,-1,0,9
28,3,0.72,2,-2,0,9
28,3,0.72,3,-1,0,9
28,3,0.72,4,-2,0,9
28,3,0.72,5,-3,0,9
28,3,0.72,6,-4,0,9
28,3,0.72,7,-5,0,9
28,3,0.72,8,-6,0,9
28,3,0.72,9,-7,1,9
29,3,0.5,1,1,0,15
29,3,0.5,2,0,0,15
29,3,0.5,3,-1,0,15
29,3,0.5,4,-2,0,15
29,3,0.5,5,-1,0,15
29,3,0.5,6,-2,0,15
29,3,0.5,7,-3,0,15
29,3,0.5,8,-4,0,15
29,3,0.5,9,-3,0,15
29,3,0.5,10,-4,0,15
29,3,0.5,11,-5,0,15
29,3,0.5,12,-6,0,15
29,3,0.5,13,-5,0,15
29,3,0.5,14,-4,0,15
29,3,0.5,15,-5,1,15
30,3,0.5,1,1,0,11
30,3,0.5,2,2,0,11
30,3,0.5,3,1,0,11
30,3,0.5,4,2,0,11
30,3,0.5,5,1,0,11
30,3,0.5,6,0,0,11
30,3,0.5,7,-1,0,11
30,3,0.5,8,0,0,11
30,3,0.5,9,-1,0,11
30,3,0.5,10,0,0,11
30,3,0.5,11,1,1,11
31,3,0.72,1,1,0,8
31,3,0.72,2,-0,0,8
31,3,0.72,3,-1,0,8
31,3,0.72,4,-0,0,8
31,3,0.72,5,1,0,8
31,3,0.72,6,-0,0,8
31,3,0.72,7,-1,0,8
31,3,0.72,8,-0,1,8
32,3,0.72,1,1,0,6
32,3,0.72,2,2,0,6
32,3,0.72,3,3,0,6
32,3,0.72,4,4,0,6
32,3,0.72,5,5,0,6
32,3,0.72,6,6,1,6
33,3,0.72,1,1,0,8
33,3,0.72,2,2,0,8
33,3,0.72,3,3,0,8
33,3,0.72,4,2,0,8
33,3,0.72,5,1,0,8
33,3,0.72,6,2,0,8
33,3,0.72,7,3,0,8
33,3,0.72,8,4,1,8
34,3,0.5,1,-1,0,11
34,3,0.5,2,-2,0,11
34,3,0.5,3,-1,0,11
34,3,0.5,4,-2,0,11
34,3,0.5,5,-1,0,11
34,3,0.5,6,0,0,11
34,3,0.5,7,1,0,11
34,3,0.5,8,0,0,11
34,3,0.5,9,-1,0,11
34,3,0.5,10,-2,0,11
34,3,0.5,11,-1,1,11
35,3,0.5,1,-1,0,14
35,3,0.5,2,-2,0,14
35,3,0.5,3,-3,0,14
35,3,0.5,4,-2,0,14
35,3,0.5,5,-1,0,14
35,3,0.5,6,-2,0,14
35,3,0.5,7,-3,0,14
35,3,0.5,8,-2,0,14
35,3,0.5,9,-3,0,14
35,3,0.5,10,-4,0,14
35,3,0.5,11,-3,0,14
35,3,0.5,12,-2,0,14
35,3,0.5,13,-3,0,14
35,3,0.5,14,-4,1,14
36,3,0.5,1,-1,0,10
36,3,0.5,2,-0,0,10
36,3,0.5,3,1,0,10
36,3,0.5,4,-0,0,10
36,3,0.5,5,-1,0,10
36,3,0.5,6,-0,0,10
36,3,0.5,7,-1,0,10
36,3,0.5,8,-0,0,10
36,3,0.5,9,1,0,10
36,3,0.5,10,2,1,10
37,3,0.5,1,-1,0,13
37,3,0.5,2,0,0,13
37,3,0.5,3,-1,0,13
37,3,0.5,4,0,0,13
37,3,0.5,5,1,0,13
37,3,0.5,6,0,0,13
37,3,0.5,7,1,0,13
37,3,0.5,8,0,0,13
37,3,0.5,9,-1,0,13
37,3,0.5,10,-2,0,13
37,3,0.5,11,-1,0,13
37,3,0.5,12,-2,0,13
37,3,0.5,13,-3,1,13
38,3,0.28,1,-1,0,14
38,3,0.28,2,-0,0,14
38,3,0.28,3,1,0,14
38,3,0.28,4,2,0,14
38,3,0.28,5,1,0,14
38,3,0.28,6,2,0,14
38,3,0.28,7,1,0,14
38,3,0.28,8,-0,0,14
38,3,0.28,9,1,0,14
38,3,0.28,10,2,0,14
38,3,0.28,11,3,0,14
38,3,0.28,12,4,0,14
38,3,0.28,13,5,0,14
38,3,0.28,14,4,1,14
39,3,0.72,1,1,0,7
39,3,0.72,2,0,0,7
39,3,0.72,3,1,0,7
39,3,0.72,4,2,0,7
39,3,0.72,5,1,0,7
39,3,0.72,6,2,0,7
39,3,0.72,7,3,1,7
40,3,0.5,1,1,0,9
40,3,0.5,2,2,0,9
40,3,0.5,3,3,0,9
40,3,0.5,4,4,0,9
40,3,0.5,5,3,0,9
40,3,0.5,6,2,0,9
40,3,0.5,7,3,0,9
40,3,0.5,8,2,0,9
40,3,0.5,9,3,1,9
41,3,0.5,1,-1,0,12
41,3,0.5,2,-2,0,12
41,3,0.5,3,-3,0,12
41,3,0.5,4,-2,0,12
41,3,0.5,5,-3,0,12
41,3,0.5,6,-4,0,12
41,3,0.5,7,-5,0,12
41,3,0.5,8,-4,0,12
41,3,0.5,9,-3,0,12
41,3,0.5,10,-4,0,12
41,3,0.5,11,-5,0,12
41,3,0.5,12,-4,1,12
42,3,0.28,1,1,0,7
42,3,0.28,2,-0,0,7
42,3,0.28,3,1,0,7
42,3,0.28,4,2,0,7
42,3,0.28,5,3,0,7
42,3,0.28,6,4,0,7
42,3,0.28,7,3,1,7
43,3,0.72,1,1,0,12
43,3,0.72,2,2,0,12
43,3,0.72,3,1,0,12
43,3,0.72,4,2,0,12
43,3,0.72,5,3,0,12
43,3,0.72,6,2,0,12
43,3,0.72,7,3,0,12
43,3,0.72,8,4,0,12
43,3,0.72,9,5,0,12
43,3,0.72,10,6,0,12
43,3,0.72,11,7,0,12
43,3,0.72,12,6,1,12
44,3,0.72,1,1,0,9
44,3,0.72,2,2,0,9
44,3,0.72,3,3,0,9
44,3,0.72,4,4,0,9
44,3,0.72,5,3,0,9
44,3,0.72,6,4,0,9
44,3,0.72,7,3,0,9
44,3,0.72,8,4,0,9
44,3,0.72,9,5,1,9
45,3,0.72,1,-1,0,11
45,3,0.72,2,-0,0,11
45,3,0.72,3,-1,0,11
45,3,0.72,4,-2,0,11
45,3,0.72,5,-3,0,11
45,3,0.72,6,-4,0,11
45,3,0.72,7,-5,0,11
45,3,0.72,8,-6,0,11
45,3,0.72,9,-5,0,11
45,3,0.72,10,-6,0,11
45,3,0.72,11,-7,1,11
46,3,0.5,1,-1,0,14
46,3,0.5,2,-2,0,14
46,3,0.5,3,-1,0,14
46,3,0.5,4,-2,0,14
46,3,0.5,5,-1,0,14
46,3,0.5,6,-2,0,14
46,3,0.5,7,-3,0,14
46,3,0.5,8,-2,0,14
46,3,0.5,9,-3,0,14
46,3,0.5,10,-4,0,14
46,3,0.5,11,-5,0,14
46,3,0.5,12,-6,0,14
46,3,0.5,13,-5,0,14
46,3,0.5,14,-4,1,14
47,3,0.5,1,-1,0,12
47,3,0.5,2,-2,0,12
47,3,0.5,3,-3,0,12
47,3,0.5,4,-2,0,12
47,3,0.5,5,-3,0,12
47,3,0.5,6,-4,0,12
47,3,0.5,7,-5,0,12
47,3,0.5,8,-6,0,12
47,3,0.5,9,-5,0,12
47,3,0.5,10,-6,0,12
47,3,0.5,11,-7,0,12
47,3,0.5,12,-6,1,12
48,3,0.72,1,1,0,8
48,3,0.72,2,2,0,8
48,3,0.72,3,1,0,8
48,3,0.72,4,2,0,8
48,3,0.72,5,1,0,8
48,3,0.72,6,0,0,8
48,3,0.72,7,1,0,8
48,3,0.72,8,0,1,8
49,3,0.5,1,-1,0,6
49,3,0.5,2,-0,0,6
49,3,0.5,3,-1,0,6
49,3,0.5,4,-0,0,6
49,3,0.5,5,1,0,6
49,3,0.5,6,2,1,6
50,3,0.72,1,-1,0,7
50,3,0.72,2,0,0,7
50,3,0.72,3,-1,0,7
50,3,0.72,4,0,0,7
50,3,0.72,5,1,0,7
50,3,0.72,6,2,0,7
50,3,0.72,7,3,1,7
51,3,0.28,1,1,0,4
51,3,0.28,2,2,0,4
51,3,0.28,3,3,0,4
51,3,0.28,4,4,1,4
52,3,0.28,1,-1,0,6
52,3,0.28,2,-2,0,6
52,3,0.28,3,-1,0,6
52,3,0.28,4,-2,0,6
52,3,0.28,5,-1,0,6
52,3,0.28,6,-2,1,6
53,3,0.5,1,1,0,2
53,3,0.5,2,2,1,2
54,3,0.5,1,1,0,3
54,3,0.5,2,2,0,3
54,3,0.5,3,1,1,3
55,3,0.5,1,1,0,8
55,3,0.5,2,0,0,8
55,3,0.5,3,-1,0,8
55,3,0.5,4,-2,0,8
55,3,0.5,5,-1,0,8
55,3,0.5,6,-2,0,8
55,3,0.5,7,-3,0,8
55,3,0.5,8,-4,1,8
56,3,0.5,1,1,0,7
56,3,0.5,2,0,0,7
56,3,0.5,3,-1,0,7
56,3,0.5,4,0,0,7
56,3,0.5,5,-1,0,7
56,3,0.5,6,0,0,7
56,3,0.5,7,1,1,7
57,3,0.72,1,1,0,5
57,3,0.72,2,2,0,5
57,3,0.72,3,3,0,5
57,3,0.72,4,4,0,5
57,3,0.72,5,5,1,5
58,3,0.5,1,-1,0,13
58,3,0.5,2,-2,0,13
58,3,0.5,3,-1,0,13
58,3,0.5,4,-0,0,13
58,3,0.5,5,-1,0,13
58,3,0.5,6,-0,0,13
58,3,0.5,7,1,0,13
58,3,0.5,8,2,0,13
58,3,0.5,9,1,0,13
58,3,0.5,10,-0,0,13
58,3,0.5,11,1,0,13
58,3,0.5,12,2,0,13
58,3,0.5,13,1,1,13
59,3,0.72,1,1,0,16
59,3,0.72,2,2,0,16
59,3,0.72,3,3,0,16
59,3,0.72,4,2,0,16
59,3,0.72,5,1,0,16
59,3,0.72,6,0,0,16
59,3,0.72,7,1,0,16
59,3,0.72,8,0,0,16
59,3,0.72,9,1,0,16
59,3,0.72,10,0,0,16
59,3,0.72,11,1,0,16
59,3,0.72,12,2,0,16
59,3,0.72,13,1,0,16
59,3,0.72,14,2,0,16
59,3,0.72,15,3,0,16
59,3,0.72,16,4,1,16
60,3,0.5,1,1,0,12
60,3,0.5,2,2,0,12
60,3,0.5,3,1,0,12
60,3,0.5,4,-0,0,12
60,3,0.5,5,1,0,12
60,3,0.5,6,-0,0,12
60,3,0.5,7,1,0,12
60,3,0.5,8,2,0,12
60,3,0.5,9,3,0,12
60,3,0.5,10,2,0,12
60,3,0.5,11,3,0,12
60,3,0.5,12,2,1,12
61,3,0.72,1,-1,0,11
61,3,0.72,2,0,0,11
61,3,0.72,3,1,0,11
61,3,0.72,4,0,0,11
61,3,0.72,5,1,0,11
61,3,0.72,6,2,0,11
61,3,0.72,7,3,0,11
61,3,0.72,8,4,0,11
61,3,0.72,9,5,0,11
61,3,0.72,10,4,0,11
61,3,0.72,11,3,1,11
62,3,0.5,1,1,0,5
62,3,0.5,2,-0,0,5
62,3,0.5,3,1,0,5
62,3,0.5,4,2,0,5
62,3,0.5,5,3,1,5
63,3,0.5,1,1,0,8
63,3,0.5,2,2,0,8
63,3,0.5,3,1,0,8
63,3,0.5,4,0,0,8
63,3,0.5,5,-1,0,8
63,3,0.5,6,0,0,8
63,3,0.5,7,-1,0,8
63,3,0.5,8,0,1,8
64,3,0.28,1,1,0,5
64,3,0.28,2,2,0,5
64,3,0.28,3,3,0,5
64,3,0.28,4,4,0,5
64,3,0.28,5,5,1,5
65,3,0.28,1,1,0,6
65,3,0.28,2,2,0,6
65,3,0.28,3,3,0,6
65,3,0.28,4,4,0,6
65,3,0.28,5,5,0,6
65,3,0.28,6,6,1,6
66,3,0.5,1,-1,0,12
66,3,0.5,2,-0,0,12
66,3,0.5,3,-1,0,12
66,3,0.5,4,-0,0,12
66,3,0.5,5,1,0,12
66,3,0.5,6,2,0,12
66,3,0.5,7,3,0,12
66,3,0.5,8,2,0,12
66,3,0.5,9,1,0,12
66,3,0.5,10,2,0,12
66,3,0.5,11,1,0,12
66,3,0.5,12,-0,1,12
67,3,0.28,1,1,0,7
67,3,0.28,2,2,0,7
67,3,0.28,3,1,0,7
67,3,0.28,4,2,0,7
67,3,0.28,5,3,0,7
67,3,0.28,6,4,0,7
67,3,0.28,7,5,1,7
68,3,0.72,1,-1,0,6
68,3,0.72,2,0,0,6
68,3,0.72,3,1,0,6
68,3,0.72,4,2,0,6
68,3,0.72,5,3,0,6
68,3,0.72,6,4,1,6
69,3,0.28,1,-1,0,13
69,3,0.28,2,-2,0,13
69,3,0.28,3,-1,0,13
69,3,0.28,4,-0,0,13
69,3,0.28,5,1,0,13
69,3,0.28,6,2,0,13
69,3,0.28,7,1,0,13
69,3,0.28,8,-0,0,13
69,3,0.28,9,-1,0,13
69,3,0.28,10,-2,0,13
69,3,0.28,11,-3,0,13
69,3,0.28,12,-2,0,13
69,3,0.28,13,-1,1,13
70,3,0.5,1,1,0,7
70,3,0.5,2,-0,0,7
70,3,0.5,3,1,0,7
70,3,0.5,4,2,0,7
70,3,0.5,5,3,0,7
70,3,0.5,6,4,0,7
70,3,0.5,7,5,1,7
71,3,0.28,1,-1,0,16
71,3,0.28,2,-2,0,16
71,3,0.28,3,-3,0,16
71,3,0.28,4,-4,0,16
71,3,0.28,5,-5,0,16
71,3,0.28,6,-6,0,16
71,3,0.28,7,-7,0,16
71,3,0.28,8,-8,0,16
71,3,0.28,9,-9,0,16
71,3,0.28,10,-10,0,16
71,3,0.28,11,-9,0,16
71,3,0.28,12,-10,0,16
71,3,0.28,13,-9,0,16
71,3,0.28,14,-10,0,16
71,3,0.28,15,-11,0,16
71,3,0.28,16,-10,1,16
72,3,0.72,1,1,0,8
72,3,0.72,2,2,0,8
72,3,0.72,3,3,0,8
72,3,0.72,4,2,0,8
72,3,0.72,5,1,0,8
72,3,0.72,6,2,0,8
72,3,0.72,7,3,0,8
72,3,0.72,8,4,1,8
73,3,0.5,1,-1,0,10
73,3,0.5,2,-2,0,10
73,3,0.5,3,-3,0,10
73,3,0.5,4,-2,0,10
73,3,0.5,5,-1,0,10
73,3,0.5,6,-0,0,10
73,3,0.5,7,-1,0,10
73,3,0.5,8,-2,0,10
73,3,0.5,9,-1,0,10
73,3,0.5,10,-0,1,10
74,3,0.5,1,-1,0,8
74,3,0.5,2,0,0,8
74,3,0.5,3,-1,0,8
74,3,0.5,4,0,0,8
74,3,0.5,5,-1,0,8
74,3,0.5,6,0,0,8
74,3,0.5,7,1,0,8
74,3,0.5,8,2,1,8
75,3,0.28,1,1,0,9
75,3,0.28,2,0,0,9
75,3,0.28,3,1,0,9
75,3,0.28,4,2,0,9
75,3,0.28,5,1,0,9
75,3,0.28,6,0,0,9
75,3,0.28,7,1,0,9
75,3,0.28,8,2,0,9
75,3,0.28,9,1,1,9
76,3,0.5,1,1,0,5
76,3,0.5,2,-0,0,5
76,3,0.5,3,-1,0,5
76,3,0.5,4,-0,0,5
76,3,0.5,5,1,1,5
77,3,0.5,1,-1,0,10
77,3,0.5,2,-2,0,10
77,3,0.5,3,-1,0,10
77,3,0.5,4,-2,0,10
77,3,0.5,5,-1,0,10
77,3,0.5,6,0,0,10
77,3,0.5,7,1,0,10
77,3,0.5,8,2,0,10
77,3,0.5,9,3,0,10
77,3,0.5,10,2,1,10
78,3,0.5,1,1,0,13
78,3,0.5,2,-0,0,13
78,3,0.5,3,1,0,13
78,3,0.5,4,2,0,13
78,3,0.5,5,1,0,13
78,3,0.5,6,-0,0,13
78,3,0.5,7,-1,0,13
78,3,0.5,8,-0,0,13
78,3,0.5,9,1,0,13
78,3,0.5,10,-0,0,13
78,3,0.5,11,-1,0,13
78,3,0.5,12,-0,0,13
78,3,0.5,13,1,1,13
79,3,0.5,1,-1,0,16
79,3,0.5,2,-0,0,16
79,3,0.5,3,-1,0,16
79,3,0.5,4,-0,0,16
79,3,0.5,5,-1,0,16
79,3,0.5,6,-2,0,16
79,3,0.5,7,-3,0,16
79,3,0.5,8,-2,0,16
79,3,0.5,9,-1,0,16
79,3,0.5,10,-0,0,16
79,3,0.5,11,-1,0,16
79,3,0.5,12,-0,0,16
79,3,0.5,13,1,0,16
79,3,0.5,14,-0,0,16
79,3,0.5,15,1,0,16
79,3,0.5,16,2,1,16
80,3,0.28,1,1,0,6
80,3,0.28,2,2,0,6
80,3,0.28,3,3,0,6
80,3,0.28,4,4,0,6
80,3,0.28,5,5,0,6
80,3,0.28,6,6,1,6
81,3,0.5,1,1,0,3
81,3,0.5,2,2,0,3
81,3,0.5,3,1,1,3
82,3,0.5,1,-1,0,13
82,3,0.5,2,-0,0,13
82,3,0.5,3,1,0,13
82,3,0.5,4,2,0,13
82,3,0.5,5,3,0,13
82,3,0.5,6,2,0,13
82,3,0.5,7,3,0,13
82,3,0.5,8,2,0,13
82,3,0.5,9,1,0,13
82,3,0.5,10,-0,0,13
82,3,0.5,11,1,0,13
82,3,0.5,12,-0,0,13
82,3,0.5,13,1,1,13
83,3,0.72,1,1,0,8
83,3,0.72,2,0,0,8
83,3,0.72,3,-1,0,8
83,3,0.72,4,0,0,8
83,3,0.72,5,1,0,8
83,3,0.72,6,0,0,8
83,3,0.72,7,1,0,8
83,3,0.72,8,2,1,8
84,3,0.28,1,-1,0,10
84,3,0.28,2,-0,0,10
84,3,0.28,3,1,0,10
84,3,0.28,4,2,0,10
84,3,0.28,5,3,0,10
84,3,0.28,6,4,0,10
84,3,0.28,7,3,0,10
84,3,0.28,8,4,0,10
84,3,0.28,9,5,0,10
84,3,0.28,10,6,1,10
85,3,0.28,1,-1,0,14
85,3,0.28,2,-2,0,14
85,3,0.28,3,-1,0,14
85,3,0.28,4,-0,0,14
85,3,0.28,5,1,0,14
85,3,0.28,6,2,0,14
85,3,0.28,7,3,0,14
85,3,0.28,8,4,0,14
85,3,0.28,9,3,0,14
85,3,0.28,10,2,0,14
85,3,0.28,11,3,0,14
85,3,0.28,12,4,0,14
85,3,0.28,13,5,0,14
85,3,0.28,14,6,1,14
86,3,0.5,1,-1,0,12
86,3,0.5,2,-0,0,12
86,3,0.5,3,1,0,12
86,3,0.5,4,2,0,12
86,3,0.5,5,3,0,12
86,3,0.5,6,2,0,12
86,3,0.5,7,1,0,12
86,3,0.5,8,2,0,12
86,3,0.5,9,3,0,12
86,3,0.5,10,4,0,12
86,3,0.5,11,3,0,12
86,3,0.5,12,4,1,12
87,3,0.72,1,1,0,13
87,3,0.72,2,2,0,13
87,3,0.72,3,1,0,13
87,3,0.72,4,2,0,13
87,3,0.72,5,1,0,13
87,3,0.72,6,0,0,13
87,3,0.72,7,-1,0,13
87,3,0.72,8,0,0,13
87,3,0.72,9,1,0,13
87,3,0.72,10,2,0,13
87,3,0.72,11,3,0,13
87,3,0.72,12,4,0,13
87,3,0.72,13,5,1,13
88,3,0.72,1,1,0,14
88,3,0.72,2,2,0,14
88,3,0.72,3,1,0,14
88,3,0.72,4,0,0,14
88,3,0.72,5,-1,0,14
88,3,0.72,6,0,0,14
88,3,0.72,7,1,0,14
88,3,0.72,8,2,0,14
88,3,0.72,9,3,0,14
88,3,0.72,10,2,0,14
88,3,0.72,11,3,0,14
88,3,0.72,12,4,0,14
88,3,0.72,13,5,0,14
88,3,0.72,14,6,1,14
89,3,0.72,1,1,0,7
89,3,0.72,2,2,0,7
89,3,0.72,3,3,0,7
89,3,0.72,4,4,0,7
89,3,0.72,5,5,0,7
89,3,0.72,6,6,0,7
89,3,0.72,7,7,1,7
90,3,0.72,1,1,0,5
90,3,0.72,2,2,0,5
90,3,0.72,3,3,0,5
90,3,0.72,4,4,0,5
90,3,0.72,5,5,1,5
91,3,0.5,1,1,0,9
91,3,0.5,2,-0,0,9
91,3,0.5,3,1,0,9
91,3,0.5,4,2,0,9
91,3,0.5,5,1,0,9
91,3,0.5,6,2,0,9
91,3,0.5,7,1,0,9
91,3,0.5,8,-0,0,9
91,3,0.5,9,1,1,9
92,3,0.5,1,1,0,16
92,3,0.5,2,2,0,16
92,3,0.5,3,1,0,16
92,3,0.5,4,2,0,16
92,3,0.5,5,1,0,16
92,3,0.5,6,2,0,16
92,3,0.5,7,3,0,16
92,3,0.5,8,4,0,16
92,3,0.5,9,5,0,16
92,3,0.5,10,4,0,16
92,3,0.5,11,3,0,16
92,3,0.5,12,4,0,16
92,3,0.5,13,5,0,16
92,3,0.5,14,6,0,16
92,3,0.5,15,5,0,16
92,3,0.5,16,6,1,16
93,3,0.5,1,1,0,8
93,3,0.5,2,0,0,8
93,3,0.5,3,-1,0,8
93,3,0.5,4,0,0,8
93,3,0.5,5,-1,0,8
93,3,0.5,6,0,0,8
93,3,0.5,7,1,0,8
93,3,0.5,8,2,1,8
94,3,0.72,1,1,0,12
94,3,0.72,2,2,0,12
94,3,0.72,3,1,0,12
94,3,0.72,4,2,0,12
94,3,0.72,5,1,0,12
94,3,0.72,6,2,0,12
94,3,0.72,7,3,0,12
94,3,0.72,8,4,0,12
94,3,0.72,9,5,0,12
94,3,0.72,10,6,0,12
94,3,0.72,11,7,0,12
94,3,0.72,12,6,1,12
95,3,0.28,1,1,0,13
95,3,0.28,2,2,0,13
95,3,0.28,3,3,0,13
95,3,0.28,4,4,0,13
95,3,0.28,5,3,0,13
95,3,0.28,6,2,0,13
95,3,0.28,7,3,0,13
95,3,0.28,8,2,0,13
95,3,0.28,9,1,0,13
95,3,0.28,10,2,0,13
95,3,0.28,11,3,0,13
95,3,0.28,12,2,0,13
95,3,0.28,13,3,1,13
96,3,0.5,1,-1,0,10
96,3,0.5,2,-0,0,10
96,3,0.5,3,1,0,10
96,3,0.5,4,2,0,10
96,3,0.5,5,1,0,10
96,3,0.5,6,2,0,10
96,3,0.5,7,1,0,10
96,3,0.5,8,-0,0,10
96,3,0.5,9,1,0,10
96,3,0.5,10,2,1,10
97,3,0.5,1,1,0,11
97,3,0.5,2,-0,0,11
97,3,0.5,3,-1,0,11
97,3,0.5,4,-2,0,11
97,3,0.5,5,-1,0,11
97,3,0.5,6,-0,0,11
97,3,0.5,7,1,0,11
97,3,0.5,8,2,0,11
97,3,0.5,9,3,0,11
97,3,0.5,10,2,0,11
97,3,0.5,11,3,1,11
98,3,0.72,1,1,0,18
98,3,0.72,2,0,0,18
98,3,0.72,3,-1,0,18
98,3,0.72,4,0,0,18
98,3,0.72,5,1,0,18
98,3,0.72,6,2,0,18
98,3,0.72,7,1,0,18
98,3,0.72,8,0,0,18
98,3,0.72,9,-1,0,18
98,3,0.72,10,-2,0,18
98,3,0.72,11,-1,0,18
98,3,0.72,12,0,0,18
98,3,0.72,13,1,0,18
98,3,0.72,14,2,0,18
98,3,0.72,15,3,0,18
98,3,0.72,16,2,0,18
98,3,0.72,17,3,0,18
98,3,0.72,18,4,1,18
99,3,0.28,1,1,0,8
99,3,0.28,2,2,0,8
99,3,0.28,3,1,0,8
99,3,0.28,4,0,0,8
99,3,0.28,5,-1,0,8
99,3,0.28,6,0,0,8
99,3,0.28,7,-1,0,8
99,3,0.28,8,0,1,8
100,3,0.5,1,-1,0,9
100,3,0.5,2,-2,0,9
100,3,0.5,3,-1,0,9
100,3,0.5,4,-0,0,9
100,3,0.5,5,-1,0,9
100,3,0.5,6,-0,0,9
100,3,0.5,7,-1,0,9
100,3,0.5,8,-0,0,9
100,3,0.5,9,1,1,9
101,3,0.72,1,1,0,10
101,3,0.72,2,2,0,10
101,3,0.72,3,3,0,10
101,3,0.72,4,4,0,10
101,3,0.72,5,5,0,10
101,3,0.72,6,4,0,10
101,3,0.72,7,3,0,10
101,3,0.72,8,2,0,10
101,3,0.72,9,3,0,10
101,3,0.72,10,4,1,10
102,3,0.28,1,1,0,9
102,3,0.28,2,-0,0,9
102,3,0.28,3,1,0,9
102,3,0.28,4,2,0,9
102,3,0.28,5,3,0,9
102,3,0.28,6,2,0,9
102,3,0.28,7,3,0,9
102,3,0.28,8,4,0,9
102,3,0.28,9,5,1,9
103,3,0.5,1,-1,0,13
103,3,0.5,2,-2,0,13
103,3,0.5,3,-1,0,13
103,3,0.5,4,0,0,13
103,3,0.5,5,-1,0,13
103,3,0.5,6,0,0,13
103,3,0.5,7,1,0,13
103,3,0.5,8,2,0,13
103,3,0.5,9,3,0,13
103,3,0.5,10,4,0,13
103,3,0.5,11,3,0,13
103,3,0.5,12,2,0,13
103,3,0.5,13,1,1,13
104,3,0.5,1,1,0,12
104,3,0.5,2,2,0,12
104,3,0.5,3,1,0,12
104,3,0.5,4,-0,0,12
104,3,0.5,5,1,0,12
104,3,0.5,6,2,0,12
104,3,0.5,7,1,0,12
104,3,0.5,8,-0,0,12
104,3,0.5,9,1,0,12
104,3,0.5,10,-0,0,12
104,3,0.5,11,-1,0,12
104,3,0.5,12,-2,1,12
105,3,0.5,1,-1,0,16
105,3,0.5,2,0,0,16
105,3,0.5,3,-1,0,16
105,3,0.5,4,0,0,16
105,3,0.5,5,1,0,16
105,3,0.5,6,0,0,16
105,3,0.5,7,1,0,16
105,3,0.5,8,0,0,16
105,3,0.5,9,1,0,16
105,3,0.5,10,0,0,16
105,3,0.5,11,1,0,16
105,3,0.5,12,0,0,16
105,3,0.5,13,1,0,16
105,3,0.5,14,2,0,16
105,3,0.5,15,3,0,16
105,3,0.5,16,2,1,16
106,3,0.72,1,-1,0,10
106,3,0.72,2,0,0,10
106,3,0.72,3,1,0,10
106,3,0.72,4,2,0,10
106,3,0.72,5,3,0,10
106,3,0.72,6,4,0,10
106,3,0.72,7,5,0,10
106,3,0.72,8,6,0,10
106,3,0.72,9,7,0,10
106,3,0.72,10,8,1,10
107,3,0.5,1,-1,0,17
107,3,0.5,2,-2,0,17
107,3,0.5,3,-1,0,17
107,3,0.5,4,-2,0,17
107,3,0.5,5,-3,0,17
107,3,0.5,6,-2,0,17
107,3,0.5,7,-1,0,17
107,3,0.5,8,-2,0,17
107,3,0.5,9,-3,0,17
107,3,0.5,10,-4,0,17
107,3,0.5,11,-5,0,17
107,3,0.5,12,-4,0,17
107,3,0.5,13,-3,0,17
107,3,0.5,14,-2,0,17
107,3,0.5,15,-3,0,17
107,3,0.5,16,-4,0,17
107,3,0.5,17,-3,1,17
108,3,0.28,1,1,0,13
108,3,0.28,2,-0,0,13
108,3,0.28,3,1,0,13
108,3,0.28,4,-0,0,13
108,3,0.28,5,1,0,13
108,3,0.28,6,2,0,13
108,3,0.28,7,3,0,13
108,3,0.28,8,2,0,13
108,3,0.28,9,3,0,13
108,3,0.28,10,4,0,13
108,3,0.28,11,5,0,13
108,3,0.28,12,4,0,13
108,3,0.28,13,5,1,13
109,3,0.28,1,-1,0,15
109,3,0.28,2,-2,0,15
109,3,0.28,3,-1,0,15
109,3,0.28,4,-0,0,15
109,3,0.28,5,1,0,15
109,3,0.28,6,2,0,15
109,3,0.28,7,3,0,15
109,3,0.28,8,4,0,15
109,3,0.28,9,5,0,15
109,3,0.28,10,6,0,15
109,3,0.28,11,7,0,15
109,3,0.28,12,8,0,15
109,3,0.28,13,7,0,15
109,3,0.28,14,8,0,15
109,3,0.28,15,9,1,15
110,3,0.28,1,1,0,13
110,3,0.28,2,2,0,13
110,3,0.28,3,3,0,13
110,3,0.28,4,2,0,13
110,3,0.28,5,3,0,13
110,3,0.28,6,2,0,13
110,3,0.28,7,3,0,13
110,3,0.28,8,4,0,13
110,3,0.28,9,3,0,13
110,3,0.28,10,2,0,13
110,3,0.28,11,3,0,13
110,3,0.28,12,4,0,13
110,3,0.28,13,5,1,13
111,3,0.72,1,-1,0,18
111,3,0.72,2,-0,0,18
111,3,0.72,3,-1,0,18
