trial,condition,coherence,time,evidence,action,rt
76,3,0.28,8,4,0,14
76,3,0.28,9,3,0,14
76,3,0.28,10,4,0,14
76,3,0.28,11,3,0,14
76,3,0.28,12,4,0,14
76,3,0.28,13,3,0,14
76,3,0.28,14,4,1,14
77,3,0.5,1,1,0,11
77,3,0.5,2,0,0,11
77,3,0.5,3,1,0,11
77,3,0.5,4,0,0,11
77,3,0.5,5,-1,0,11
77,3,0.5,6,0,0,11
77,3,0.5,7,1,0,11
77,3,0.5,8,0,0,11
77,3,0.5,9,1,0,11
77,3,0.5,10,2,0,11
77,3,0.5,11,3,1,11
78,3,0.5,1,-1,0,12
78,3,0.5,2,-2,0,12
78,3,0.5,3,-1,0,12
78,3,0.5,4,-2,0,12
78,3,0.5,5,-1,0,12
78,3,0.5,6,-0,0,12
78,3,0.5,7,1,0,12
78,3,0.5,8,-0,0,12
78,3,0.5,9,-1,0,12
78,3,0.5,10,-2,0,12
78,3,0.5,11,-1,0,12
78,3,0.5,12,-0,1,12
79,3,0.72,1,1,0,5
79,3,0.72,2,2,0,5
79,3,0.72,3,3,0,5
79,3,0.72,4,2,0,5
79,3,0.72,5,3,1,5
80,3,0.28,1,1,0,6
80,3,0.28,2,-0,0,6
80,3,0.28,3,1,0,6
80,3,0.28,4,2,0,6
80,3,0.28,5,3,0,6
80,3,0.28,6,4,1,6
81,3,0.72,1,-1,0,5
81,3,0.72,2,0,0,5
81,3,0.72,3,1,0,5
81,3,0.72,4,2,0,5
81,3,0.72,5,3,1,5
82,3,0.72,1,1,0,3
82,3,0.72,2,2,0,3
82,3,0.72,3,3,1,3
83,3,0.72,1,1,0,5
83,3,0.72,2,0,0,5
83,3,0.72,3,1,0,5
83,3,0.72,4,0,0,5
83,3,0.72,5,1,1,5
84,3,0.28,1,1,0,5
84,3,0.28,2,-0,0,5
84,3,0.28,3,1,0,5
84,3,0.28,4,2,0,5
84,3,0.28,5,1,1,5
85,3,0.5,1,-1,0,7
85,3,0.5,2,-2,0,7
85,3,0.5,3,-1,0,7
85,3,0.5,4,-2,0,7
85,3,0.5,5,-1,0,7
85,3,0.5,6,0,0,7
85,3,0.5,7,1,1,7
86,3,0.5,1,1,0,3
86,3,0.5,2,2,0,3
86,3,0.5,3,3,1,3
87,3,0.5,1,-1,0,7
87,3,0.5,2,-0,0,7
87,3,0.5,3,-1,0,7
87,3,0.5,4,-0,0,7
87,3,0.5,5,-1,0,7
87,3,0.5,6,-0,0,7
87,3,0.5,7,1,1,7
88,3,0.28,1,1,0,5
88,3,0.28,2,2,0,5
88,3,0.28,3,3,0,5
88,3,0.28,4,4,0,5
88,3,0.28,5,3,1,5
89,3,0.5,1,1,0,4
89,3,0.5,2,-0,0,4
89,3,0.5,3,1,0,4
89,3,0.5,4,2,1,4
90,3,0.5,1,1,0,5
90,3,0.5,2,2,0,5
90,3,0.5,3,1,0,5
90,3,0.5,4,2,0,5
90,3,0.5,5,3,1,5
91,3,0.28,1,1,0,5
91,3,0.28,2,2,0,5
91,3,0.28,3,3,0,5
91,3,0.28,4,4,0,5
91,3,0.28,5,5,1,5
92,3,0.5,1,1,0,10
92,3,0.5,2,-0,0,10
92,3,0.5,3,-1,0,10
92,3,0.5,4,-0,0,10
92,3,0.5,5,1,0,10
92,3,0.5,6,-0,0,10
92,3,0.5,7,-1,0,10
92,3,0.5,8,-0,0,10
92,3,0.5,9,-1,0,10
92,3,0.5,10,-0,1,10
93,3,0.72,1,1,0,3
93,3,0.72,2,2,0,3
93,3,0.72,3,3,1,3
94,3,0.5,1,1,0,3
94,3,0.5,2,2,0,3
94,3,0.5,3,3,1,3
95,3,0.72,1,-1,0,4
95,3,0.72,2,0,0,4
95,3,0.72,3,1,0,4
95,3,0.72,4,2,1,4
96,3,0.5,1,1,0,4
96,3,0.5,2,2,0,4
96,3,0.5,3,3,0,4
96,3,0.5,4,4,1,4
97,3,0.72,1,1,0,2
97,3,0.72,2,2,1,2
98,3,0.5,1,-1,0,4
98,3,0.5,2,-0,0,4
98,3,0.5,3,1,0,4
98,3,0.5,4,2,1,4
99,3,0.72,1,1,0,2
99,3,0.72,2,2,1,2
100,3,0.5,1,1,0,2
100,3,0.5,2,0,1,2
101,3,0.5,1,1,0,2
101,3,0.5,2,2,1,2
102,3,0.5,1,-1,0,4
102,3,0.5,2,-0,0,4
102,3,0.5,3,1,0,4
102,3,0.5,4,2,1,4
103,3,0.5,1,-1,0,6
103,3,0.5,2,-0,0,6
103,3,0.5,3,-1,0,6
103,3,0.5,4,-0,0,6
103,3,0.5,5,-1,0,6
103,3,0.5,6,-0,1,6
104,3,0.28,1,1,0,4
104,3,0.28,2,2,0,4
104,3,0.28,3,3,0,4
104,3,0.28,4,4,1,4
105,3,0.5,1,-1,0,10
105,3,0.5,2,-0,0,10
105,3,0.5,3,1,0,10
105,3,0.5,4,-0,0,10
105,3,0.5,5,-1,0,10
105,3,0.5,6,-2,0,10
105,3,0.5,7,-1,0,10
105,3,0.5,8,-2,0,10
105,3,0.5,9,-1,0,10
105,3,0.5,10,-0,1,10
106,3,0.72,1,1,0,4
106,3,0.72,2,2,0,4
106,3,0.72,3,3,0,4
106,3,0.72,4,4,1,4
107,3,0.72,1,1,0,9
107,3,0.72,2,-0,0,9
107,3,0.72,3,-1,0,9
107,3,0.72,4,-0,0,9
107,3,0.72,5,1,0,9
107,3,0.72,6,2,0,9
107,3,0.72,7,1,0,9
107,3,0.72,8,-0,0,9
107,3,0.72,9,-1,1,9
108,3,0.5,1,1,0,5
108,3,0.5,2,2,0,5
108,3,0.5,3,3,0,5
108,3,0.5,4,2,0,5
108,3,0.5,5,1,1,5
109,3,0.72,1,1,0,4
109,3,0.72,2,2,0,4
109,3,0.72,3,3,0,4
109,3,0.72,4,4,1,4
110,3,0.5,1,1,0,13
110,3,0.5,2,-0,0,13
110,3,0.5,3,1,0,13
110,3,0.5,4,2,0,13
110,3,0.5,5,1,0,13
110,3,0.5,6,-0,0,13
110,3,0.5,7,1,0,13
110,3,0.5,8,-0,0,13
110,3,0.5,9,-1,0,13
110,3,0.5,10,-0,0,13
110,3,0.5,11,-1,0,13
110,3,0.5,12,-0,0,13
110,3,0.5,13,1,1,13
111,3,0.5,1,1,0,10
111,3,0.5,2,2,0,10
111,3,0.5,3,1,0,10
111,3,0.5,4,0,0,10
111,3,0.5,5,1,0,10
111,3,0.5,6,0,0,10
111,3,0.5,7,-1,0,10
111,3,0.5,8,0,0,10
111,3,0.5,9,-1,0,10
111,3,0.5,10,0,1,10
112,3,0.28,1,-1,0,8
112,3,0.28,2,-0,0,8
112,3,0.28,3,1,0,8
112,3,0.28,4,2,0,8
112,3,0.28,5,1,0,8
112,3,0.28,6,2,0,8
112,3,0.28,7,1,0,8
112,3,0.28,8,2,1,8
113,3,0.5,1,-1,0,8
113,3,0.5,2,0,0,8
113,3,0.5,3,-1,0,8
113,3,0.5,4,0,0,8
113,3,0.5,5,1,0,8
113,3,0.5,6,2,0,8
113,3,0.5,7,3,0,8
113,3,0.5,8,4,1,8
114,3,0.5,1,1,0,9
114,3,0.5,2,2,0,9
114,3,0.5,3,3,0,9
114,3,0.5,4,2,0,9
114,3,0.5,5,1,0,9
114,3,0.5,6,2,0,9
114,3,0.5,7,3,0,9
114,3,0.5,8,2,0,9
114,3,0.5,9,1,1,9
115,3,0.5,1,1,0,6
115,3,0.5,2,0,0,6
115,3,0.5,3,1,0,6
115,3,0.5,4,0,0,6
115,3,0.5,5,-1,0,6
115,3,0.5,6,0,1,6
116,3,0.28,1,1,0,7
116,3,0.28,2,-0,0,7
116,3,0.28,3,1,0,7
116,3,0.28,4,2,0,7
116,3,0.28,5,3,0,7
116,3,0.28,6,2,0,7
116,3,0.28,7,3,1,7
117,3,0.72,1,1,0,6
117,3,0.72,2,0,0,6
117,3,0.72,3,1,0,6
117,3,0.72,4,2,0,6
117,3,0.72,5,3,0,6
117,3,0.72,6,2,1,6
118,3,0.5,1,-1,0,4
118,3,0.5,2,0,0,4
118,3,0.5,3,1,0,4
118,3,0.5,4,2,1,4
119,3,0.5,1,-1,0,6
119,3,0.5,2,-0,0,6
119,3,0.5,3,1,0,6
119,3,0.5,4,-0,0,6
119,3,0.5,5,1,0,6
119,3,0.5,6,-0,1,6
120,3,0.28,1,-1,0,6
120,3,0.28,2,-2,0,6
120,3,0.28,3,-1,0,6
120,3,0.28,4,-0,0,6
120,3,0.28,5,1,0,6
120,3,0.28,6,2,1,6
121,3,0.72,1,1,0,8
121,3,0.72,2,-0,0,8
121,3,0.72,3,-1,0,8
121,3,0.72,4,-2,0,8
121,3,0.72,5,-3,0,8
121,3,0.72,6,-2,0,8
121,3,0.72,7,-1,0,8
121,3,0.72,8,-2,1,8
122,3,0.5,1,1,0,3
122,3,0.5,2,2,0,3
122,3,0.5,3,3,1,3
123,3,0.28,1,1,0,7
123,3,0.28,2,0,0,7
123,3,0.28,3,1,0,7
123,3,0.28,4,2,0,7
123,3,0.28,5,1,0,7
123,3,0.28,6,2,0,7
123,3,0.28,7,3,1,7
124,3,0.5,1,1,0,5
124,3,0.5,2,-0,0,5
124,3,0.5,3,1,0,5
124,3,0.5,4,2,0,5
124,3,0.5,5,3,1,5
125,3,0.5,1,1,0,6
125,3,0.5,2,2,0,6
125,3,0.5,3,1,0,6
125,3,0.5,4,0,0,6
125,3,0.5,5,1,0,6
125,3,0.5,6,2,1,6
126,3,0.72,1,1,0,4
126,3,0.72,2,2,0,4
126,3,0.72,3,3,0,4
126,3,0.72,4,4,1,4
127,3,0.5,1,-1,0,6
127,3,0.5,2,0,0,6
127,3,0.5,3,-1,0,6
127,3,0.5,4,0,0,6
127,3,0.5,5,1,0,6
127,3,0.5,6,0,1,6
128,3,0.72,1,1,0,4
128,3,0.72,2,2,0,4
128,3,0.72,3,3,0,4
128,3,0.72,4,4,1,4
129,3,0.5,1,1,0,2
129,3,0.5,2,2,1,2
130,3,0.72,1,1,0,11
130,3,0.72,2,-0,0,11
130,3,0.72,3,-1,0,11
130,3,0.72,4,-2,0,11
130,3,0.72,5,-1,0,11
130,3,0.72,6,-0,0,11
130,3,0.72,7,-1,0,11
130,3,0.72,8,-2,0,11
130,3,0.72,9,-1,0,11
130,3,0.72,10,-0,0,11
130,3,0.72,11,1,1,11
131,3,0.28,1,1,0,4
131,3,0.28,2,2,0,4
131,3,0.28,3,3,0,4
131,3,0.28,4,4,1,4
132,3,0.72,1,-1,0,11
132,3,0.72,2,0,0,11
132,3,0.72,3,1,0,11
132,3,0.72,4,0,0,11
132,3,0.72,5,1,0,11
132,3,0.72,6,0,0,11
132,3,0.72,7,1,0,11
132,3,0.72,8,2,0,11
132,3,0.72,9,3,0,11
132,3,0.72,10,4,0,11
132,3,0.72,11,3,1,11
133,3,0.72,1,-1,0,6
133,3,0.72,2,0,0,6
133,3,0.72,3,1,0,6
133,3,0.72,4,2,0,6
133,3,0.72,5,1,0,6
133,3,0.72,6,2,1,6
134,3,0.5,1,-1,0,9
134,3,0.5,2,-2,0,9
134,3,0.5,3,-1,0,9
134,3,0.5,4,-2,0,9
134,3,0.5,5,-1,0,9
134,3,0.5,6,0,0,9
134,3,0.5,7,-1,0,9
134,3,0.5,8,0,0,9
134,3,0.5,9,1,1,9
135,3,0.28,1,1,0,6
135,3,0.28,2,2,0,6
135,3,0.28,3,1,0,6
135,3,0.28,4,2,0,6
135,3,0.28,5,3,0,6
135,3,0.28,6,4,1,6
136,3,0.5,1,1,0,7
136,3,0.5,2,0,0,7
136,3,0.5,3,1,0,7
136,3,0.5,4,2,0,7
136,3,0.5,5,3,0,7
136,3,0.5,6,4,0,7
136,3,0.5,7,5,1,7
