trial,condition,coherence,time,evidence,action,rt
116,3,0.72,11,3,0,24
116,3,0.72,12,2,0,24
116,3,0.72,13,3,0,24
116,3,0.72,14,4,0,24
116,3,0.72,15,3,0,24
116,3,0.72,16,4,0,24
116,3,0.72,17,5,0,24
116,3,0.72,18,6,0,24
116,3,0.72,19,7,0,24
116,3,0.72,20,6,0,24
116,3,0.72,21,7,0,24
116,3,0.72,22,8,0,24
116,3,0.72,23,7,0,24
116,3,0.72,24,8,1,24
117,3,0.5,1,1,0,7
117,3,0.5,2,2,0,7
117,3,0.5,3,3,0,7
117,3,0.5,4,4,0,7
117,3,0.5,5,5,0,7
117,3,0.5,6,6,0,7
117,3,0.5,7,7,1,7
118,3,0.5,1,1,0,10
118,3,0.5,2,2,0,10
118,3,0.5,3,1,0,10
118,3,0.5,4,2,0,10
118,3,0.5,5,3,0,10
118,3,0.5,6,2,0,10
118,3,0.5,7,3,0,10
118,3,0.5,8,4,0,10
118,3,0.5,9,5,0,10
118,3,0.5,10,4,1,10
119,3,0.72,1,1,0,9
119,3,0.72,2,2,0,9
119,3,0.72,3,1,0,9
119,3,0.72,4,2,0,9
119,3,0.72,5,1,0,9
119,3,0.72,6,2,0,9
119,3,0.72,7,3,0,9
119,3,0.72,8,4,0,9
119,3,0.72,9,5,1,9
120,3,0.72,1,1,0,5
120,3,0.72,2,2,0,5
120,3,0.72,3,3,0,5
120,3,0.72,4,2,0,5
120,3,0.72,5,3,1,5
121,3,0.5,1,-1,0,14
121,3,0.5,2,-0,0,14
121,3,0.5,3,-1,0,14
121,3,0.5,4,-0,0,14
121,3,0.5,5,-1,0,14
121,3,0.5,6,-0,0,14
121,3,0.5,7,-1,0,14
121,3,0.5,8,-0,0,14
121,3,0.5,9,-1,0,14
121,3,0.5,10,-0,0,14
121,3,0.5,11,1,0,14
121,3,0.5,12,2,0,14
121,3,0.5,13,3,0,14
121,3,0.5,14,4,1,14
122,3,0.5,1,-1,0,10
122,3,0.5,2,-0,0,10
122,3,0.5,3,1,0,10
122,3,0.5,4,2,0,10
122,3,0.5,5,1,0,10
122,3,0.5,6,2,0,10
122,3,0.5,7,3,0,10
122,3,0.5,8,4,0,10
122,3,0.5,9,5,0,10
122,3,0.5,10,6,1,10
123,3,0.5,1,1,0,17
123,3,0.5,2,0,0,17
123,3,0.5,3,-1,0,17
123,3,0.5,4,-2,0,17
123,3,0.5,5,-1,0,17
123,3,0.5,6,0,0,17
123,3,0.5,7,1,0,17
123,3,0.5,8,2,0,17
123,3,0.5,9,1,0,17
123,3,0.5,10,2,0,17
123,3,0.5,11,3,0,17
123,3,0.5,12,2,0,17
123,3,0.5,13,3,0,17
123,3,0.5,14,2,0,17
123,3,0.5,15,3,0,17
123,3,0.5,16,4,0,17
123,3,0.5,17,3,1,17
124,3,0.5,1,1,0,8
124,3,0.5,2,2,0,8
124,3,0.5,3,3,0,8
124,3,0.5,4,4,0,8
124,3,0.5,5,3,0,8
124,3,0.5,6,4,0,8
124,3,0.5,7,5,0,8
124,3,0.5,8,6,1,8
125,3,0.5,1,-1,0,13
125,3,0.5,2,0,0,13
125,3,0.5,3,-1,0,13
125,3,0.5,4,-2,0,13
125,3,0.5,5,-1,0,13
125,3,0.5,6,0,0,13
125,3,0.5,7,-1,0,13
125,3,0.5,8,-2,0,13
125,3,0.5,9,-1,0,13
125,3,0.5,10,-2,0,13
125,3,0.5,11,-1,0,13
125,3,0.5,12,0,0,13
125,3,0.5,13,-1,1,13
126,3,0.72,1,1,0,11
126,3,0.72,2,2,0,11
126,3,0.72,3,3,0,11
126,3,0.72,4,2,0,11
126,3,0.72,5,1,0,11
126,3,0.72,6,2,0,11
126,3,0.72,7,1,0,11
126,3,0.72,8,2,0,11
126,3,0.72,9,3,0,11
126,3,0.72,10,2,0,11
126,3,0.72,11,3,1,11
