trial,condition,coherence,time,evidence,action,rt
160,3,0.5,1,1,0,8
160,3,0.5,2,0,0,8
160,3,0.5,3,1,0,8
160,3,0.5,4,2,0,8
160,3,0.5,5,3,0,8
160,3,0.5,6,2,0,8
160,3,0.5,7,1,0,8
160,3,0.5,8,0,1,8
161,3,0.5,1,1,0,10
161,3,0.5,2,2,0,10
161,3,0.5,3,3,0,10
161,3,0.5,4,2,0,10
161,3,0.5,5,1,0,10
161,3,0.5,6,-0,0,10
161,3,0.5,7,1,0,10
161,3,0.5,8,-0,0,10
161,3,0.5,9,1,0,10
161,3,0.5,10,2,1,10
162,3,0.72,1,1,0,6
162,3,0.72,2,2,0,6
162,3,0.72,3,3,0,6
162,3,0.72,4,4,0,6
162,3,0.72,5,3,0,6
162,3,0.72,6,4,1,6
163,3,0.28,1,1,0,3
163,3,0.28,2,2,0,3
163,3,0.28,3,3,1,3
164,3,0.28,1,-1,0,10
164,3,0.28,2,-2,0,10
164,3,0.28,3,-3,0,10
164,3,0.28,4,-4,0,10
164,3,0.28,5,-3,0,10
164,3,0.28,6,-2,0,10
164,3,0.28,7,-1,0,10
164,3,0.28,8,0,0,10
164,3,0.28,9,-1,0,10
164,3,0.28,10,0,1,10
165,3,0.5,1,1,0,8
165,3,0.5,2,2,0,8
165,3,0.5,3,1,0,8
165,3,0.5,4,0,0,8
165,3,0.5,5,1,0,8
165,3,0.5,6,0,0,8
165,3,0.5,7,1,0,8
165,3,0.5,8,2,1,8
166,3,0.72,1,1,0,4
166,3,0.72,2,2,0,4
166,3,0.72,3,3,0,4
166,3,0.72,4,4,1,4
167,3,0.28,1,-1,0,7
167,3,0.28,2,-2,0,7
167,3,0.28,3,-1,0,7
167,3,0.28,4,-0,0,7
167,3,0.28,5,1,0,7
167,3,0.28,6,2,0,7
167,3,0.28,7,3,1,7
168,3,0.5,1,1,0,6
168,3,0.5,2,-0,0,6
168,3,0.5,3,1,0,6
168,3,0.5,4,-0,0,6
168,3,0.5,5,1,0,6
168,3,0.5,6,2,1,6
169,3,0.5,1,1,0,7
169,3,0.5,2,-0,0,7
169,3,0.5,3,-1,0,7
169,3,0.5,4,-0,0,7
169,3,0.5,5,1,0,7
169,3,0.5,6,2,0,7
169,3,0.5,7,1,1,7
170,3,0.28,1,1,0,5
170,3,0.28,2,2,0,5
170,3,0.28,3,3,0,5
170,3,0.28,4,4,0,5
170,3,0.28,5,5,1,5
171,3,0.28,1,1,0,5
171,3,0.28,2,-0,0,5
171,3,0.28,3,1,0,5
171,3,0.28,4,2,0,5
171,3,0.28,5,3,1,5
172,3,0.5,1,1,0,3
172,3,0.5,2,2,0,3
172,3,0.5,3,3,1,3
