trial,condition,coherence,time,evidence,action,rt
65,3,0.5,3,-1,0,6
65,3,0.5,4,0,0,6
65,3,0.5,5,-1,0,6
65,3,0.5,6,-2,1,6
66,3,0.5,1,1,0,3
66,3,0.5,2,2,0,3
66,3,0.5,3,3,1,3
67,3,0.28,1,1,0,4
67,3,0.28,2,2,0,4
67,3,0.28,3,3,0,4
67,3,0.28,4,4,1,4
68,3,0.28,1,1,0,8
68,3,0.28,2,2,0,8
68,3,0.28,3,1,0,8
68,3,0.28,4,2,0,8
68,3,0.28,5,1,0,8
68,3,0.28,6,2,0,8
68,3,0.28,7,3,0,8
68,3,0.28,8,4,1,8
69,3,0.28,1,-1,0,18
69,3,0.28,2,-2,0,18
69,3,0.28,3,-3,0,18
69,3,0.28,4,-4,0,18
69,3,0.28,5,-3,0,18
69,3,0.28,6,-2,0,18
69,3,0.28,7,-1,0,18
69,3,0.28,8,-0,0,18
69,3,0.28,9,1,0,18
69,3,0.28,10,2,0,18
69,3,0.28,11,1,0,18
69,3,0.28,12,-0,0,18
69,3,0.28,13,1,0,18
69,3,0.28,14,2,0,18
69,3,0.28,15,3,0,18
69,3,0.28,16,4,0,18
69,3,0.28,17,5,0,18
69,3,0.28,18,6,1,18
70,3,0.5,1,1,0,10
70,3,0.5,2,-0,0,10
70,3,0.5,3,1,0,10
70,3,0.5,4,-0,0,10
70,3,0.5,5,1,0,10
70,3,0.5,6,2,0,10
70,3,0.5,7,1,0,10
70,3,0.5,8,2,0,10
70,3,0.5,9,1,0,10
70,3,0.5,10,-0,1,10
71,3,0.72,1,1,0,8
71,3,0.72,2,2,0,8
71,3,0.72,3,3,0,8
71,3,0.72,4,4,0,8
71,3,0.72,5,5,0,8
71,3,0.72,6,6,0,8
71,3,0.72,7,7,0,8
71,3,0.72,8,8,1,8
72,3,0.72,1,-1,0,9
72,3,0.72,2,0,0,9
72,3,0.72,3,1,0,9
72,3,0.72,4,2,0,9
72,3,0.72,5,1,0,9
72,3,0.72,6,2,0,9
72,3,0.72,7,3,0,9
72,3,0.72,8,4,0,9
72,3,0.72,9,3,1,9
73,3,0.28,1,1,0,13
73,3,0.28,2,-0,0,13
73,3,0.28,3,-1,0,13
73,3,0.28,4,-0,0,13
73,3,0.28,5,1,0,13
73,3,0.28,6,2,0,13
73,3,0.28,7,3,0,13
73,3,0.28,8,2,0,13
73,3,0.28,9,3,0,13
73,3,0.28,10,4,0,13
73,3,0.28,11,5,0,13
73,3,0.28,12,4,0,13
73,3,0.28,13,5,1,13
74,3,0.5,1,1,0,11
74,3,0.5,2,2,0,11
74,3,0.5,3,1,0,11
74,3,0.5,4,2,0,11
74,3,0.5,5,3,0,11
74,3,0.5,6,4,0,11
74,3,0.5,7,3,0,11
74,3,0.5,8,2,0,11
74,3,0.5,9,3,0,11
74,3,0.5,10,2,0,11
74,3,0.5,11,3,1,11
75,3,0.28,1,-1,0,9
75,3,0.28,2,-0,0,9
75,3,0.28,3,-1,0,9
75,3,0.28,4,-0,0,9
75,3,0.28,5,1,0,9
75,3,0.28,6,2,0,9
75,3,0.28,7,3,0,9
75,3,0.28,8,4,0,9
75,3,0.28,9,5,1,9
76,3,0.72,1,1,0,4
76,3,0.72,2,2,0,4
76,3,0.72,3,3,0,4
76,3,0.72,4,4,1,4
77,3,0.28,1,1,0,3
77,3,0.28,2,2,0,3
77,3,0.28,3,3,1,3
78,3,0.5,1,-1,0,8
78,3,0.5,2,-2,0,8
78,3,0.5,3,-1,0,8
78,3,0.5,4,-0,0,8
78,3,0.5,5,1,0,8
78,3,0.5,6,-0,0,8
78,3,0.5,7,1,0,8
78,3,0.5,8,-0,1,8
79,3,0.28,1,1,0,3
79,3,0.28,2,2,0,3
79,3,0.28,3,3,1,3
80,3,0.72,1,-1,0,9
80,3,0.72,2,0,0,9
80,3,0.72,3,1,0,9
80,3,0.72,4,2,0,9
80,3,0.72,5,1,0,9
80,3,0.72,6,2,0,9
80,3,0.72,7,3,0,9
80,3,0.72,8,4,0,9
80,3,0.72,9,3,1,9
81,3,0.28,1,1,0,5
81,3,0.28,2,2,0,5
81,3,0.28,3,3,0,5
81,3,0.28,4,4,0,5
81,3,0.28,5,5,1,5
82,3,0.5,1,1,0,13
82,3,0.5,2,0,0,13
82,3,0.5,3,1,0,13
82,3,0.5,4,0,0,13
82,3,0.5,5,1,0,13
82,3,0.5,6,0,0,13
82,3,0.5,7,1,0,13
82,3,0.5,8,0,0,13
82,3,0.5,9,1,0,13
82,3,0.5,10,0,0,13
82,3,0.5,11,1,0,13
82,3,0.5,12,2,0,13
82,3,0.5,13,3,1,13
83,3,0.5,1,1,0,4
83,3,0.5,2,2,0,4
83,3,0.5,3,3,0,4
83,3,0.5,4,2,1,4
84,3,0.28,1,1,0,5
84,3,0.28,2,-0,0,5
84,3,0.28,3,1,0,5
84,3,0.28,4,2,0,5
84,3,0.28,5,1,1,5
85,3,0.28,1,1,0,10
85,3,0.28,2,2,0,10
85,3,0.28,3,1,0,10
85,3,0.28,4,-0,0,10
85,3,0.28,5,1,0,10
85,3,0.28,6,-0,0,10
85,3,0.28,7,1,0,10
85,3,0.28,8,2,0,10
85,3,0.28,9,3,0,10
85,3,0.28,10,4,1,10
86,3,0.28,1,1,0,11
86,3,0.28,2,-0,0,11
86,3,0.28,3,1,0,11
86,3,0.28,4,-0,0,11
86,3,0.28,5,-1,0,11
86,3,0.28,6,-0,0,11
86,3,0.28,7,1,0,11
86,3,0.28,8,2,0,11
86,3,0.28,9,3,0,11
86,3,0.28,10,4,0,11
86,3,0.28,11,5,1,11
87,3,0.5,1,-1,0,16
87,3,0.5,2,-2,0,16
87,3,0.5,3,-1,0,16
87,3,0.5,4,-0,0,16
87,3,0.5,5,1,0,16
87,3,0.5,6,2,0,16
87,3,0.5,7,1,0,16
87,3,0.5,8,-0,0,16
87,3,0.5,9,1,0,16
87,3,0.5,10,-0,0,16
87,3,0.5,11,1,0,16
87,3,0.5,12,-0,0,16
87,3,0.5,13,-1,0,16
87,3,0.5,14,-0,0,16
87,3,0.5,15,-1,0,16
87,3,0.5,16,-0,1,16
88,3,0.5,1,1,0,6
88,3,0.5,2,0,0,6
88,3,0.5,3,1,0,6
88,3,0.5,4,2,0,6
88,3,0.5,5,1,0,6
88,3,0.5,6,2,1,6
89,3,0.72,1,-1,0,3
89,3,0.72,2,-2,0,3
89,3,0.72,3,-1,1,3
90,3,0.5,1,-1,0,19
90,3,0.5,2,0,0,19
90,3,0.5,3,-1,0,19
90,3,0.5,4,0,0,19
90,3,0.5,5,-1,0,19
90,3,0.5,6,0,0,19
90,3,0.5,7,-1,0,19
90,3,0.5,8,0,0,19
90,3,0.5,9,-1,0,19
90,3,0.5,10,-2,0,19
90,3,0.5,11,-1,0,19
90,3,0.5,12,-2,0,19
90,3,0.5,13,-3,0,19
90,3,0.5,14,-4,0,19
90,3,0.5,15,-5,0,19
90,3,0.5,16,-6,0,19
90,3,0.5,17,-5,0,19
90,3,0.5,18,-6,0,19
90,3,0.5,19,-5,1,19
91,3,0.72,1,1,0,8
91,3,0.72,2,0,0,8
91,3,0.72,3,-1,0,8
91,3,0.72,4,0,0,8
91,3,0.72,5,1,0,8
91,3,0.72,6,2,0,8
91,3,0.72,7,1,0,8
91,3,0.72,8,2,1,8
92,3,0.72,1,1,0,4
92,3,0.72,2,2,0,4
92,3,0.72,3,3,0,4
92,3,0.72,4,4,1,4
93,3,0.72,1,1,0,3
93,3,0.72,2,2,0,3
93,3,0.72,3,3,1,3
94,3,0.5,1,1,0,3
94,3,0.5,2,2,0,3
94,3,0.5,3,1,1,3
95,3,0.5,1,1,0,7
95,3,0.5,2,2,0,7
95,3,0.5,3,1,0,7
95,3,0.5,4,0,0,7
95,3,0.5,5,1,0,7
95,3,0.5,6,2,0,7
95,3,0.5,7,1,1,7
96,3,0.28,1,-1,0,3
96,3,0.28,2,0,0,3
96,3,0.28,3,1,1,3
97,3,0.5,1,-1,0,3
97,3,0.5,2,-0,0,3
97,3,0.5,3,1,1,3
98,3,0.28,1,-1,0,10
98,3,0.28,2,-0,0,10
98,3,0.28,3,1,0,10
98,3,0.28,4,2,0,10
98,3,0.28,5,1,0,10
98,3,0.28,6,2,0,10
98,3,0.28,7,3,0,10
98,3,0.28,8,4,0,10
98,3,0.28,9,5,0,10
98,3,0.28,10,6,1,10
99,3,0.28,1,1,0,12
99,3,0.28,2,-0,0,12
99,3,0.28,3,-1,0,12
99,3,0.28,4,-0,0,12
99,3,0.28,5,1,0,12
99,3,0.28,6,2,0,12
99,3,0.28,7,3,0,12
99,3,0.28,8,2,0,12
99,3,0.28,9,3,0,12
99,3,0.28,10,2,0,12
99,3,0.28,11,3,0,12
99,3,0.28,12,4,1,12
100,3,0.28,1,1,0,16
100,3,0.28,2,2,0,16
100,3,0.28,3,1,0,16
100,3,0.28,4,2,0,16
100,3,0.28,5,1,0,16
100,3,0.28,6,-0,0,16
100,3,0.28,7,1,0,16
100,3,0.28,8,-0,0,16
100,3,0.28,9,1,0,16
100,3,0.28,10,2,0,16
100,3,0.28,11,3,0,16
100,3,0.28,12,4,0,16
100,3,0.28,13,5,0,16
100,3,0.28,14,6,0,16
100,3,0.28,15,7,0,16
100,3,0.28,16,8,1,16
101,3,0.28,1,-1,0,8
101,3,0.28,2,-2,0,8
101,3,0.28,3,-3,0,8
101,3,0.28,4,-2,0,8
101,3,0.28,5,-1,0,8
101,3,0.28,6,-0,0,8
101,3,0.28,7,1,0,8
101,3,0.28,8,2,1,8
102,3,0.72,1,-1,0,33
102,3,0.72,2,-0,0,33
102,3,0.72,3,-1,0,33
102,3,0.72,4,-2,0,33
102,3,0.72,5,-1,0,33
102,3,0.72,6,-2,0,33
102,3,0.72,7,-3,0,33
102,3,0.72,8,-2,0,33
102,3,0.72,9,-3,0,33
102,3,0.72,10,-4,0,33
102,3,0.72,11,-5,0,33
102,3,0.72,12,-6,0,33
102,3,0.72,13,-5,0,33
102,3,0.72,14,-6,0,33
102,3,0.72,15,-5,0,33
102,3,0.72,16,-4,0,33
102,3,0.72,17,-3,0,33
102,3,0.72,18,-4,0,33
102,3,0.72,19,-5,0,33
102,3,0.72,20,-6,0,33
102,3,0.72,21,-5,0,33
102,3,0.72,22,-6,0,33
102,3,0.72,23,-7,0,33
102,3,0.72,24,-6,0,33
102,3,0.72,25,-7,0,33
102,3,0.72,26,-6,0,33
102,3,0.72,27,-7,0,33
102,3,0.72,28,-8,0,33
102,3,0.72,29,-9,0,33
102,3,0.72,30,-10,0,33
102,3,0.72,31,-11,0,33
102,3,0.72,32,-12,0,33
102,3,0.72,33,-11,1,33
103,3,0.72,1,1,0,10
103,3,0.72,2,0,0,10
103,3,0.72,3,1,0,10
103,3,0.72,4,2,0,10
103,3,0.72,5,3,0,10
103,3,0.72,6,4,0,10
103,3,0.72,7,5,0,10
103,3,0.72,8,4,0,10
103,3,0.72,9,5,0,10
103,3,0.72,10,6,1,10
104,3,0.5,1,-1,0,16
104,3,0.5,2,-0,0,16
104,3,0.5,3,1,0,16
104,3,0.5,4,2,0,16
104,3,0.5,5,1,0,16
104,3,0.5,6,2,0,16
104,3,0.5,7,3,0,16
104,3,0.5,8,2,0,16
104,3,0.5,9,3,0,16
104,3,0.5,10,4,0,16
104,3,0.5,11,5,0,16
104,3,0.5,12,6,0,16
104,3,0.5,13,5,0,16
104,3,0.5,14,6,0,16
104,3,0.5,15,5,0,16
104,3,0.5,16,6,1,16
105,3,0.28,1,1,0,6
105,3,0.28,2,2,0,6
105,3,0.28,3,3,0,6
105,3,0.28,4,4,0,6
105,3,0.28,5,3,0,6
105,3,0.28,6,4,1,6
106,3,0.5,1,1,0,7
106,3,0.5,2,2,0,7
106,3,0.5,3,3,0,7
106,3,0.5,4,4,0,7
106,3,0.5,5,5,0,7
106,3,0.5,6,6,0,7
106,3,0.5,7,5,1,7
107,3,0.5,1,1,0,8
107,3,0.5,2,2,0,8
107,3,0.5,3,1,0,8
107,3,0.5,4,-0,0,8
107,3,0.5,5,-1,0,8
107,3,0.5,6,-0,0,8
107,3,0.5,7,1,0,8
107,3,0.5,8,2,1,8
108,3,0.72,1,-1,0,30
108,3,0.72,2,-2,0,30
108,3,0.72,3,-1,0,30
108,3,0.72,4,-0,0,30
108,3,0.72,5,1,0,30
108,3,0.72,6,-0,0,30
108,3,0.72,7,-1,0,30
108,3,0.72,8,-2,0,30
108,3,0.72,9,-1,0,30
108,3,0.72,10,-2,0,30
108,3,0.72,11,-1,0,30
108,3,0.72,12,-0,0,30
108,3,0.72,13,-1,0,30
108,3,0.72,14,-2,0,30
108,3,0.72,15,-3,0,30
108,3,0.72,16,-4,0,30
108,3,0.72,17,-3,0,30
108,3,0.72,18,-4,0,30
108,3,0.72,19,-5,0,30
108,3,0.72,20,-6,0,30
108,3,0.72,21,-5,0,30
108,3,0.72,22,-6,0,30
108,3,0.72,23,-5,0,30
108,3,0.72,24,-6,0,30
108,3,0.72,25,-5,0,30
108,3,0.72,26,-6,0,30
108,3,0.72,27,-5,0,30
108,3,0.72,28,-6,0,30
108,3,0.72,29,-7,0,30
108,3,0.72,30,-8,1,30
109,3,0.5,1,1,0,6
109,3,0.5,2,0,0,6
109,3,0.5,3,1,0,6
109,3,0.5,4,2,0,6
109,3,0.5,5,3,0,6
109,3,0.5,6,2,1,6
110,3,0.72,1,1,0,6
110,3,0.72,2,2,0,6
110,3,0.72,3,1,0,6
110,3,0.72,4,2,0,6
110,3,0.72,5,3,0,6
110,3,0.72,6,4,1,6
111,3,0.5,1,-1,0,3
111,3,0.5,2,-0,0,3
111,3,0.5,3,1,1,3
112,3,0.72,1,1,0,4
112,3,0.72,2,2,0,4
112,3,0.72,3,3,0,4
112,3,0.72,4,4,1,4
113,3,0.72,1,1,0,6
113,3,0.72,2,2,0,6
113,3,0.72,3,1,0,6
113,3,0.72,4,2,0,6
113,3,0.72,5,1,0,6
113,3,0.72,6,2,1,6
114,3,0.28,1,-1,0,4
114,3,0.28,2,-0,0,4
114,3,0.28,3,1,0,4
114,3,0.28,4,-0,1,4
115,3,0.72,1,1,0,6
115,3,0.72,2,2,0,6
115,3,0.72,3,1,0,6
115,3,0.72,4,2,0,6
115,3,0.72,5,3,0,6
115,3,0.72,6,4,1,6
116,3,0.72,1,-1,0,7
116,3,0.72,2,0,0,7
116,3,0.72,3,1,0,7
116,3,0.72,4,2,0,7
116,3,0.72,5,1,0,7
116,3,0.72,6,2,0,7
116,3,0.72,7,3,1,7
117,3,0.72,1,1,0,6
117,3,0.72,2,2,0,6
117,3,0.72,3,1,0,6
117,3,0.72,4,2,0,6
117,3,0.72,5,1,0,6
117,3,0.72,6,-0,1,6
118,3,0.72,1,-1,0,4
118,3,0.72,2,0,0,4
118,3,0.72,3,1,0,4
118,3,0.72,4,2,1,4
119,3,0.28,1,1,0,5
119,3,0.28,2,-0,0,5
119,3,0.28,3,1,0,5
119,3,0.28,4,2,0,5
119,3,0.28,5,3,1,5
120,3,0.72,1,-1,0,5
120,3,0.72,2,0,0,5
120,3,0.72,3,1,0,5
120,3,0.72,4,2,0,5
120,3,0.72,5,1,1,5
121,3,0.5,1,1,0,4
121,3,0.5,2,0,0,4
121,3,0.5,3,1,0,4
121,3,0.5,4,0,1,4
122,3,0.28,1,1,0,3
122,3,0.28,2,-0,0,3
122,3,0.28,3,-1,1,3
123,3,0.5,1,1,0,6
123,3,0.5,2,-0,0,6
123,3,0.5,3,1,0,6
123,3,0.5,4,2,0,6
123,3,0.5,5,3,0,6
123,3,0.5,6,4,1,6
124,3,0.28,1,-1,0,2
124,3,0.28,2,-0,1,2
125,3,0.5,1,-1,0,4
125,3,0.5,2,-2,0,4
125,3,0.5,3,-1,0,4
125,3,0.5,4,-2,1,4
126,3,0.72,1,1,0,2
126,3,0.72,2,2,1,2
127,3,0.28,1,1,0,3
127,3,0.28,2,2,0,3
127,3,0.28,3,3,1,3
128,3,0.5,1,-1,0,5
128,3,0.5,2,0,0,5
128,3,0.5,3,1,0,5
128,3,0.5,4,2,0,5
128,3,0.5,5,3,1,5
129,3,0.28,1,1,0,5
129,3,0.28,2,2,0,5
129,3,0.28,3,1,0,5
129,3,0.28,4,2,0,5
129,3,0.28,5,3,1,5
130,3,0.72,1,-1,0,13
130,3,0.72,2,0,0,13
130,3,0.72,3,1,0,13
130,3,0.72,4,0,0,13
130,3,0.72,5,-1,0,13
130,3,0.72,6,-2,0,13
130,3,0.72,7,-1,0,13
130,3,0.72,8,0,0,13
130,3,0.72,9,1,0,13
130,3,0.72,10,2,0,13
130,3,0.72,11,3,0,13
130,3,0.72,12,4,0,13
130,3,0.72,13,5,1,13
131,3,0.5,1,1,0,4
131,3,0.5,2,2,0,4
131,3,0.5,3,3,0,4
131,3,0.5,4,2,1,4
132,3,0.72,1,1,0,4
132,3,0.72,2,2,0,4
132,3,0.72,3,3,0,4
132,3,0.72,4,2,1,4
133,3,0.72,1,-1,0,4
133,3,0.72,2,0,0,4
133,3,0.72,3,1,0,4
133,3,0.72,4,2,1,4
134,3,0.5,1,1,0,4
134,3,0.5,2,2,0,4
134,3,0.5,3,1,0,4
134,3,0.5,4,0,1,4
135,3,0.72,1,1,0,3
135,3,0.72,2,2,0,3
135,3,0.72,3,3,1,3
136,3,0.5,1,1,0,8
136,3,0.5,2,-0,0,8
136,3,0.5,3,1,0,8
136,3,0.5,4,2,0,8
136,3,0.5,5,3,0,8
136,3,0.5,6,2,0,8
136,3,0.5,7,3,0,8
136,3,0.5,8,2,1,8
137,3,0.28,1,1,0,10
137,3,0.28,2,-0,0,10
137,3,0.28,3,-1,0,10
137,3,0.28,4,-2,0,10
137,3,0.28,5,-1,0,10
137,3,0.28,6,-0,0,10
137,3,0.28,7,1,0,10
137,3,0.28,8,2,0,10
137,3,0.28,9,3,0,10
137,3,0.28,10,4,1,10
138,3,0.28,1,-1,0,3
138,3,0.28,2,-0,0,3
138,3,0.28,3,1,1,3
139,3,0.72,1,1,0,5
139,3,0.72,2,2,0,5
139,3,0.72,3,3,0,5
139,3,0.72,4,4,0,5
139,3,0.72,5,5,1,5
140,3,0.5,1,-1,0,6
140,3,0.5,2,-2,0,6
140,3,0.5,3,-1,0,6
140,3,0.5,4,-0,0,6
140,3,0.5,5,1,0,6
140,3,0.5,6,2,1,6
141,3,0.5,1,1,0,31
141,3,0.5,2,-0,0,31
141,3,0.5,3,1,0,31
141,3,0.5,4,-0,0,31
141,3,0.5,5,-1,0,31
141,3,0.5,6,-0,0,31
141,3,0.5,7,1,0,31
141,3,0.5,8,-0,0,31
141,3,0.5,9,1,0,31
141,3,0.5,10,-0,0,31
141,3,0.5,11,-1,0,31
141,3,0.5,12,-0,0,31
141,3,0.5,13,-1,0,31
141,3,0.5,14,-0,0,31
141,3,0.5,15,-1,0,31
141,3,0.5,16,-0,0,31
141,3,0.5,17,-1,0,31
141,3,0.5,18,-2,0,31
141,3,0.5,19,-3,0,31
141,3,0.5,20,-2,0,31
141,3,0.5,21,-1,0,31
141,3,0.5,22,-2,0,31
141,3,0.5,23,-3,0,31
141,3,0.5,24,-2,0,31
141,3,0.5,25,-1,0,31
141,3,0.5,26,-2,0,31
141,3,0.5,27,-1,0,31
141,3,0.5,28,-0,0,31
141,3,0.5,29,1,0,31
141,3,0.5,30,2,0,31
141,3,0.5,31,3,1,31
142,3,0.5,1,1,0,10
142,3,0.5,2,2,0,10
142,3,0.5,3,1,0,10
142,3,0.5,4,0,0,10
142,3,0.5,5,1,0,10
142,3,0.5,6,2,0,10
142,3,0.5,7,3,0,10
142,3,0.5,8,2,0,10
142,3,0.5,9,3,0,10
142,3,0.5,10,2,1,10
143,3,0.5,1,1,0,3
143,3,0.5,2,-0,0,3
143,3,0.5,3,1,1,3
144,3,0.5,1,1,0,3
144,3,0.5,2,0,0,3
144,3,0.5,3,1,1,3
145,3,0.28,1,-1,0,23
145,3,0.28,2,-0,0,23
145,3,0.28,3,1,0,23
145,3,0.28,4,-0,0,23
145,3,0.28,5,1,0,23
145,3,0.28,6,2,0,23
145,3,0.28,7,1,0,23
145,3,0.28,8,2,0,23
145,3,0.28,9,1,0,23
145,3,0.28,10,2,0,23
145,3,0.28,11,3,0,23
145,3,0.28,12,2,0,23
145,3,0.28,13,1,0,23
145,3,0.28,14,2,0,23
145,3,0.28,15,1,0,23
145,3,0.28,16,2,0,23
145,3,0.28,17,3,0,23
145,3,0.28,18,4,0,23
145,3,0.28,19,5,0,23
145,3,0.28,20,6,0,23
145,3,0.28,21,7,0,23
145,3,0.28,22,6,0,23
145,3,0.28,23,5,1,23
146,3,0.72,1,1,0,9
146,3,0.72,2,2,0,9
146,3,0.72,3,1,0,9
146,3,0.72,4,2,0,9
146,3,0.72,5,3,0,9
146,3,0.72,6,4,0,9
146,3,0.72,7,5,0,9
146,3,0.72,8,6,0,9
146,3,0.72,9,7,1,9
147,3,0.28,1,1,0,4
147,3,0.28,2,2,0,4
147,3,0.28,3,3,0,4
147,3,0.28,4,4,1,4
148,3,0.72,1,1,0,15
148,3,0.72,2,2,0,15
148,3,0.72,3,1,0,15
148,3,0.72,4,-0,0,15
148,3,0.72,5,1,0,15
148,3,0.72,6,-0,0,15
148,3,0.72,7,-1,0,15
148,3,0.72,8,-2,0,15
148,3,0.72,9,-1,0,15
148,3,0.72,10,-2,0,15
148,3,0.72,11,-3,0,15
148,3,0.72,12,-4,0,15
148,3,0.72,13,-5,0,15
148,3,0.72,14,-6,0,15
148,3,0.72,15,-5,1,15
149,3,0.5,1,1,0,14
149,3,0.5,2,2,0,14
149,3,0.5,3,3,0,14
149,3,0.5,4,2,0,14
149,3,0.5,5,1,0,14
149,3,0.5,6,2,0,14
149,3,0.5,7,1,0,14
149,3,0.5,8,2,0,14
149,3,0.5,9,1,0,14
149,3,0.5,10,0,0,14
149,3,0.5,11,-1,0,14
149,3,0.5,12,0,0,14
149,3,0.5,13,1,0,14
149,3,0.5,14,0,1,14
150,3,0.28,1,-1,0,5
150,3,0.28,2,-2,0,5
150,3,0.28,3,-1,0,5
150,3,0.28,4,0,0,5
150,3,0.28,5,1,1,5
151,3,0.28,1,1,0,4
151,3,0.28,2,2,0,4
151,3,0.28,3,3,0,4
151,3,0.28,4,4,1,4
152,3,0.5,1,1,0,9
152,3,0.5,2,-0,0,9
152,3,0.5,3,1,0,9
152,3,0.5,4,-0,0,9
152,3,0.5,5,1,0,9
152,3,0.5,6,2,0,9
152,3,0.5,7,3,0,9
152,3,0.5,8,4,0,9
152,3,0.5,9,3,1,9
153,3,0.28,1,1,0,4
153,3,0.28,2,2,0,4
153,3,0.28,3,3,0,4
153,3,0.28,4,4,1,4
154,3,0.28,1,1,0,4
154,3,0.28,2,2,0,4
154,3,0.28,3,1,0,4
154,3,0.28,4,2,1,4
155,3,0.72,1,1,0,7
155,3,0.72,2,2,0,7
155,3,0.72,3,1,0,7
155,3,0.72,4,2,0,7
155,3,0.72,5,3,0,7
155,3,0.72,6,4,0,7
155,3,0.72,7,5,1,7
156,3,0.28,1,1,0,4
156,3,0.28,2,0,0,4
156,3,0.28,3,-1,0,4
156,3,0.28,4,0,1,4
157,3,0.5,1,1,0,2
157,3,0.5,2,2,1,2
158,3,0.5,1,-1,0,15
158,3,0.5,2,-2,0,15
158,3,0.5,3,-1,0,15
158,3,0.5,4,0,0,15
158,3,0.5,5,1,0,15
158,3,0.5,6,0,0,15
158,3,0.5,7,1,0,15
158,3,0.5,8,0,0,15
158,3,0.5,9,1,0,15
158,3,0.5,10,2,0,15
158,3,0.5,11,3,0,15
158,3,0.5,12,4,0,15
158,3,0.5,13,5,0,15
158,3,0.5,14,6,0,15
158,3,0.5,15,7,1,15
159,3,0.28,1,1,1,1
160,3,0.5,1,-1,0,14
160,3,0.5,2,0,0,14
160,3,0.5,3,1,0,14
160,3,0.5,4,0,0,14
160,3,0.5,5,-1,0,14
160,3,0.5,6,-2,0,14
160,3,0.5,7,-1,0,14
160,3,0.5,8,0,0,14
160,3,0.5,9,1,0,14
160,3,0.5,10,0,0,14
160,3,0.5,11,1,0,14
160,3,0.5,12,2,0,14
160,3,0.5,13,3,0,14
160,3,0.5,14,4,1,14
161,3,0.5,1,1,0,2
161,3,0.5,2,2,1,2
162,3,0.5,1,1,0,3
162,3,0.5,2,2,0,3
162,3,0.5,3,1,1,3
163,3,0.72,1,1,0,4
163,3,0.72,2,2,0,4
163,3,0.72,3,1,0,4
163,3,0.72,4,2,1,4
164,3,0.5,1,1,0,5
164,3,0.5,2,2,0,5
164,3,0.5,3,3,0,5
164,3,0.5,4,2,0,5
164,3,0.5,5,3,1,5
165,3,0.5,1,1,1,1
166,3,0.28,1,1,0,6
166,3,0.28,2,-0,0,6
166,3,0.28,3,1,0,6
166,3,0.28,4,2,0,6
166,3,0.28,5,3,0,6
166,3,0.28,6,4,1,6
