trial,condition,coherence,time,evidence,action,rt
97,3,0.5,1,-1,0,11
97,3,0.5,2,-2,0,11
97,3,0.5,3,-1,0,11
97,3,0.5,4,-2,0,11
97,3,0.5,5,-1,0,11
97,3,0.5,6,0,0,11
97,3,0.5,7,-1,0,11
97,3,0.5,8,0,0,11
97,3,0.5,9,-1,0,11
97,3,0.5,10,0,0,11
97,3,0.5,11,1,1,11
98,3,0.28,1,1,0,7
98,3,0.28,2,2,0,7
98,3,0.28,3,3,0,7
98,3,0.28,4,4,0,7
98,3,0.28,5,5,0,7
98,3,0.28,6,6,0,7
98,3,0.28,7,7,1,7
99,3,0.5,1,1,0,4
99,3,0.5,2,2,0,4
99,3,0.5,3,3,0,4
99,3,0.5,4,2,1,4
100,3,0.28,1,1,0,5
100,3,0.28,2,2,0,5
100,3,0.28,3,3,0,5
100,3,0.28,4,4,0,5
100,3,0.28,5,5,1,5
101,3,0.5,1,-1,0,8
101,3,0.5,2,-2,0,8
101,3,0.5,3,-1,0,8
101,3,0.5,4,-2,0,8
101,3,0.5,5,-1,0,8
101,3,0.5,6,0,0,8
101,3,0.5,7,-1,0,8
101,3,0.5,8,0,1,8
102,3,0.5,1,-1,0,18
102,3,0.5,2,0,0,18
102,3,0.5,3,-1,0,18
102,3,0.5,4,-2,0,18
102,3,0.5,5,-3,0,18
102,3,0.5,6,-4,0,18
102,3,0.5,7,-3,0,18
102,3,0.5,8,-2,0,18
102,3,0.5,9,-1,0,18
102,3,0.5,10,0,0,18
102,3,0.5,11,1,0,18
102,3,0.5,12,2,0,18
102,3,0.5,13,3,0,18
102,3,0.5,14,2,0,18
102,3,0.5,15,3,0,18
102,3,0.5,16,4,0,18
102,3,0.5,17,5,0,18
102,3,0.5,18,6,1,18
103,3,0.5,1,-1,0,20
103,3,0.5,2,0,0,20
103,3,0.5,3,1,0,20
103,3,0.5,4,2,0,20
103,3,0.5,5,3,0,20
103,3,0.5,6,2,0,20
103,3,0.5,7,1,0,20
103,3,0.5,8,0,0,20
103,3,0.5,9,-1,0,20
103,3,0.5,10,0,0,20
103,3,0.5,11,1,0,20
103,3,0.5,12,2,0,20
103,3,0.5,13,1,0,20
103,3,0.5,14,2,0,20
103,3,0.5,15,1,0,20
103,3,0.5,16,2,0,20
103,3,0.5,17,3,0,20
103,3,0.5,18,4,0,20
103,3,0.5,19,5,0,20
103,3,0.5,20,4,1,20
104,3,0.28,1,1,0,11
104,3,0.28,2,2,0,11
104,3,0.28,3,3,0,11
104,3,0.28,4,4,0,11
104,3,0.28,5,3,0,11
104,3,0.28,6,4,0,11
104,3,0.28,7,5,0,11
104,3,0.28,8,4,0,11
104,3,0.28,9,5,0,11
104,3,0.28,10,6,0,11
104,3,0.28,11,7,1,11
105,3,0.5,1,-1,0,9
105,3,0.5,2,-2,0,9
105,3,0.5,3,-1,0,9
105,3,0.5,4,0,0,9
105,3,0.5,5,-1,0,9
105,3,0.5,6,0,0,9
105,3,0.5,7,1,0,9
105,3,0.5,8,2,0,9
105,3,0.5,9,1,1,9
106,3,0.72,1,-1,0,11
106,3,0.72,2,-2,0,11
106,3,0.72,3,-1,0,11
106,3,0.72,4,-2,0,11
106,3,0.72,5,-3,0,11
106,3,0.72,6,-2,0,11
106,3,0.72,7,-1,0,11
106,3,0.72,8,0,0,11
106,3,0.72,9,1,0,11
106,3,0.72,10,2,0,11
106,3,0.72,11,1,1,11
107,3,0.72,1,1,0,8
107,3,0.72,2,2,0,8
107,3,0.72,3,1,0,8
107,3,0.72,4,2,0,8
107,3,0.72,5,1,0,8
107,3,0.72,6,2,0,8
107,3,0.72,7,3,0,8
107,3,0.72,8,2,1,8
108,3,0.28,1,1,0,7
108,3,0.28,2,2,0,7
108,3,0.28,3,3,0,7
108,3,0.28,4,2,0,7
108,3,0.28,5,3,0,7
108,3,0.28,6,4,0,7
108,3,0.28,7,5,1,7
109,3,0.5,1,-1,0,11
109,3,0.5,2,0,0,11
109,3,0.5,3,-1,0,11
109,3,0.5,4,0,0,11
109,3,0.5,5,1,0,11
109,3,0.5,6,2,0,11
109,3,0.5,7,1,0,11
109,3,0.5,8,2,0,11
109,3,0.5,9,3,0,11
109,3,0.5,10,2,0,11
109,3,0.5,11,3,1,11
110,3,0.72,1,1,0,6
110,3,0.72,2,2,0,6
110,3,0.72,3,3,0,6
110,3,0.72,4,4,0,6
110,3,0.72,5,5,0,6
110,3,0.72,6,6,1,6
111,3,0.5,1,1,0,7
111,3,0.5,2,-0,0,7
111,3,0.5,3,1,0,7
111,3,0.5,4,2,0,7
111,3,0.5,5,3,0,7
111,3,0.5,6,4,0,7
111,3,0.5,7,5,1,7
112,3,0.72,1,1,0,16
112,3,0.72,2,2,0,16
112,3,0.72,3,1,0,16
112,3,0.72,4,2,0,16
112,3,0.72,5,1,0,16
112,3,0.72,6,0,0,16
112,3,0.72,7,1,0,16
112,3,0.72,8,2,0,16
112,3,0.72,9,1,0,16
112,3,0.72,10,2,0,16
112,3,0.72,11,3,0,16
112,3,0.72,12,2,0,16
112,3,0.72,13,3,0,16
112,3,0.72,14,4,0,16
112,3,0.72,15,5,0,16
112,3,0.72,16,4,1,16
113,3,0.5,1,-1,0,15
113,3,0.5,2,0,0,15
113,3,0.5,3,-1,0,15
113,3,0.5,4,-2,0,15
113,3,0.5,5,-1,0,15
113,3,0.5,6,0,0,15
113,3,0.5,7,-1,0,15
113,3,0.5,8,0,0,15
113,3,0.5,9,-1,0,15
113,3,0.5,10,-2,0,15
113,3,0.5,11,-1,0,15
113,3,0.5,12,0,0,15
113,3,0.5,13,1,0,15
113,3,0.5,14,2,0,15
113,3,0.5,15,3,1,15
114,3,0.5,1,1,0,12
114,3,0.5,2,2,0,12
114,3,0.5,3,1,0,12
114,3,0.5,4,2,0,12
114,3,0.5,5,3,0,12
114,3,0.5,6,2,0,12
114,3,0.5,7,1,0,12
114,3,0.5,8,0,0,12
114,3,0.5,9,1,0,12
114,3,0.5,10,2,0,12
114,3,0.5,11,3,0,12
114,3,0.5,12,2,1,12
115,3,0.5,1,1,0,10
115,3,0.5,2,0,0,10
115,3,0.5,3,-1,0,10
115,3,0.5,4,0,0,10
115,3,0.5,5,1,0,10
115,3,0.5,6,0,0,10
115,3,0.5,7,1,0,10
115,3,0.5,8,2,0,10
115,3,0.5,9,3,0,10
115,3,0.5,10,2,1,10
116,3,0.5,1,-1,0,7
116,3,0.5,2,-2,0,7
116,3,0.5,3,-1,0,7
116,3,0.5,4,0,0,7
116,3,0.5,5,1,0,7
116,3,0.5,6,2,0,7
116,3,0.5,7,3,1,7
117,3,0.28,1,-1,0,4
117,3,0.28,2,-0,0,4
117,3,0.28,3,1,0,4
117,3,0.28,4,2,1,4
118,3,0.72,1,1,0,7
118,3,0.72,2,2,0,7
118,3,0.72,3,1,0,7
118,3,0.72,4,2,0,7
118,3,0.72,5,3,0,7
118,3,0.72,6,4,0,7
118,3,0.72,7,3,1,7
119,3,0.28,1,-1,0,7
119,3,0.28,2,-2,0,7
119,3,0.28,3,-1,0,7
119,3,0.28,4,-2,0,7
119,3,0.28,5,-1,0,7
119,3,0.28,6,-2,0,7
119,3,0.28,7,-3,1,7
120,3,0.72,1,1,0,5
120,3,0.72,2,2,0,5
120,3,0.72,3,1,0,5
120,3,0.72,4,2,0,5
120,3,0.72,5,1,1,5
121,3,0.5,1,-1,0,12
121,3,0.5,2,0,0,12
121,3,0.5,3,-1,0,12
121,3,0.5,4,0,0,12
121,3,0.5,5,-1,0,12
121,3,0.5,6,-2,0,12
121,3,0.5,7,-1,0,12
121,3,0.5,8,0,0,12
121,3,0.5,9,1,0,12
121,3,0.5,10,2,0,12
121,3,0.5,11,3,0,12
121,3,0.5,12,4,1,12
122,3,0.72,1,-1,0,7
122,3,0.72,2,-2,0,7
122,3,0.72,3,-1,0,7
122,3,0.72,4,-2,0,7
122,3,0.72,5,-1,0,7
122,3,0.72,6,0,0,7
122,3,0.72,7,1,1,7
123,3,0.28,1,-1,0,5
123,3,0.28,2,0,0,5
123,3,0.28,3,1,0,5
123,3,0.28,4,0,0,5
123,3,0.28,5,1,1,5
124,3,0.5,1,1,0,5
124,3,0.5,2,2,0,5
124,3,0.5,3,3,0,5
124,3,0.5,4,2,0,5
124,3,0.5,5,3,1,5
125,3,0.5,1,1,0,6
125,3,0.5,2,0,0,6
125,3,0.5,3,1,0,6
125,3,0.5,4,0,0,6
125,3,0.5,5,1,0,6
125,3,0.5,6,0,1,6
126,3,0.5,1,-1,0,30
126,3,0.5,2,-2,0,30
126,3,0.5,3,-3,0,30
126,3,0.5,4,-4,0,30
126,3,0.5,5,-3,0,30
126,3,0.5,6,-2,0,30
126,3,0.5,7,-1,0,30
126,3,0.5,8,-0,0,30
126,3,0.5,9,1,0,30
126,3,0.5,10,-0,0,30
126,3,0.5,11,-1,0,30
126,3,0.5,12,-2,0,30
126,3,0.5,13,-3,0,30
126,3,0.5,14,-4,0,30
126,3,0.5,15,-5,0,30
126,3,0.5,16,-4,0,30
126,3,0.5,17,-3,0,30
126,3,0.5,18,-4,0,30
126,3,0.5,19,-3,0,30
126,3,0.5,20,-2,0,30
126,3,0.5,21,-1,0,30
126,3,0.5,22,-2,0,30
126,3,0.5,23,-3,0,30
126,3,0.5,24,-2,0,30
126,3,0.5,25,-3,0,30
126,3,0.5,26,-2,0,30
126,3,0.5,27,-1,0,30
126,3,0.5,28,-0,0,30
126,3,0.5,29,1,0,30
126,3,0.5,30,-0,1,30
127,3,0.72,1,-1,0,9
127,3,0.72,2,-0,0,9
127,3,0.72,3,1,0,9
127,3,0.72,4,-0,0,9
127,3,0.72,5,1,0,9
127,3,0.72,6,2,0,9
127,3,0.72,7,3,0,9
127,3,0.72,8,4,0,9
127,3,0.72,9,3,1,9
128,3,0.5,1,1,0,34
128,3,0.5,2,0,0,34
128,3,0.5,3,1,0,34
128,3,0.5,4,2,0,34
128,3,0.5,5,1,0,34
128,3,0.5,6,2,0,34
128,3,0.5,7,1,0,34
128,3,0.5,8,2,0,34
128,3,0.5,9,1,0,34
128,3,0.5,10,0,0,34
128,3,0.5,11,-1,0,34
128,3,0.5,12,0,0,34
128,3,0.5,13,-1,0,34
128,3,0.5,14,-2,0,34
128,3,0.5,15,-3,0,34
128,3,0.5,16,-2,0,34
128,3,0.5,17,-1,0,34
128,3,0.5,18,0,0,34
128,3,0.5,19,-1,0,34
128,3,0.5,20,-2,0,34
128,3,0.5,21,-1,0,34
128,3,0.5,22,-2,0,34
128,3,0.5,23,-1,0,34
128,3,0.5,24,-2,0,34
128,3,0.5,25,-1,0,34
128,3,0.5,26,0,0,34
128,3,0.5,27,1,0,34
128,3,0.5,28,2,0,34
128,3,0.5,29,1,0,34
128,3,0.5,30,2,0,34
128,3,0.5,31,3,0,34
128,3,0.5,32,4,0,34
128,3,0.5,33,5,0,34
128,3,0.5,34,6,1,34
129,3,0.28,1,1,0,17
129,3,0.28,2,2,0,17
129,3,0.28,3,1,0,17
129,3,0.28,4,2,0,17
129,3,0.28,5,3,0,17
129,3,0.28,6,2,0,17
129,3,0.28,7,3,0,17
129,3,0.28,8,4,0,17
129,3,0.28,9,5,0,17
129,3,0.28,10,4,0,17
129,3,0.28,11,3,0,17
129,3,0.28,12,2,0,17
129,3,0.28,13,3,0,17
129,3,0.28,14,4,0,17
129,3,0.28,15,3,0,17
129,3,0.28,16,4,0,17
129,3,0.28,17,5,1,17
130,3,0.5,1,-1,0,19
130,3,0.5,2,0,0,19
130,3,0.5,3,1,0,19
130,3,0.5,4,2,0,19
130,3,0.5,5,3,0,19
130,3,0.5,6,2,0,19
130,3,0.5,7,3,0,19
130,3,0.5,8,2,0,19
130,3,0.5,9,3,0,19
130,3,0.5,10,2,0,19
130,3,0.5,11,1,0,19
130,3,0.5,12,2,0,19
130,3,0.5,13,3,0,19
130,3,0.5,14,2,0,19
130,3,0.5,15,1,0,19
130,3,0.5,16,2,0,19
130,3,0.5,17,3,0,19
130,3,0.5,18,4,0,19
130,3,0.5,19,3,1,19
131,3,0.5,1,-1,0,27
131,3,0.5,2,0,0,27
131,3,0.5,3,1,0,27
131,3,0.5,4,2,0,27
131,3,0.5,5,1,0,27
131,3,0.5,6,2,0,27
131,3,0.5,7,1,0,27
131,3,0.5,8,0,0,27
131,3,0.5,9,-1,0,27
131,3,0.5,10,0,0,27
131,3,0.5,11,-1,0,27
131,3,0.5,12,0,0,27
131,3,0.5,13,1,0,27
131,3,0.5,14,2,0,27
131,3,0.5,15,1,0,27
131,3,0.5,16,0,0,27
131,3,0.5,17,-1,0,27
131,3,0.5,18,-2,0,27
131,3,0.5,19,-1,0,27
131,3,0.5,20,-2,0,27
131,3,0.5,21,-1,0,27
131,3,0.5,22,0,0,27
131,3,0.5,23,1,0,27
131,3,0.5,24,0,0,27
131,3,0.5,25,1,0,27
131,3,0.5,26,2,0,27
131,3,0.5,27,3,1,27
132,3,0.5,1,1,0,15
132,3,0.5,2,-0,0,15
132,3,0.5,3,1,0,15
132,3,0.5,4,2,0,15
132,3,0.5,5,1,0,15
132,3,0.5,6,-0,0,15
132,3,0.5,7,-1,0,15
132,3,0.5,8,-2,0,15
132,3,0.5,9,-1,0,15
132,3,0.5,10,-0,0,15
132,3,0.5,11,-1,0,15
132,3,0.5,12,-0,0,15
132,3,0.5,13,1,0,15
132,3,0.5,14,-0,0,15
132,3,0.5,15,1,1,15
133,3,0.72,1,1,0,11
133,3,0.72,2,2,0,11
133,3,0.72,3,3,0,11
133,3,0.72,4,2,0,11
133,3,0.72,5,3,0,11
133,3,0.72,6,4,0,11
133,3,0.72,7,3,0,11
133,3,0.72,8,2,0,11
133,3,0.72,9,3,0,11
133,3,0.72,10,4,0,11
133,3,0.72,11,5,1,11
134,3,0.28,1,1,0,6
134,3,0.28,2,2,0,6
134,3,0.28,3,3,0,6
134,3,0.28,4,4,0,6
134,3,0.28,5,5,0,6
134,3,0.28,6,6,1,6
135,3,0.5,1,-1,0,9
135,3,0.5,2,-2,0,9
135,3,0.5,3,-1,0,9
135,3,0.5,4,-0,0,9
135,3,0.5,5,1,0,9
135,3,0.5,6,2,0,9
135,3,0.5,7,3,0,9
135,3,0.5,8,4,0,9
135,3,0.5,9,5,1,9
136,3,0.28,1,1,0,6
136,3,0.28,2,2,0,6
136,3,0.28,3,3,0,6
136,3,0.28,4,4,0,6
136,3,0.28,5,5,0,6
136,3,0.28,6,6,1,6
137,3,0.72,1,1,0,8
137,3,0.72,2,2,0,8
137,3,0.72,3,3,0,8
137,3,0.72,4,4,0,8
137,3,0.72,5,3,0,8
137,3,0.72,6,4,0,8
137,3,0.72,7,3,0,8
137,3,0.72,8,4,1,8
138,3,0.5,1,1,0,7
138,3,0.5,2,2,0,7
138,3,0.5,3,1,0,7
138,3,0.5,4,2,0,7
138,3,0.5,5,3,0,7
138,3,0.5,6,4,0,7
138,3,0.5,7,3,1,7
139,3,0.5,1,-1,0,7
139,3,0.5,2,0,0,7
139,3,0.5,3,-1,0,7
139,3,0.5,4,0,0,7
139,3,0.5,5,1,0,7
139,3,0.5,6,2,0,7
139,3,0.5,7,3,1,7
140,3,0.28,1,1,0,10
140,3,0.28,2,2,0,10
140,3,0.28,3,1,0,10
140,3,0.28,4,2,0,10
140,3,0.28,5,1,0,10
140,3,0.28,6,-0,0,10
140,3,0.28,7,1,0,10
140,3,0.28,8,2,0,10
140,3,0.28,9,3,0,10
140,3,0.28,10,4,1,10
141,3,0.5,1,-1,0,9
141,3,0.5,2,0,0,9
141,3,0.5,3,1,0,9
141,3,0.5,4,2,0,9
141,3,0.5,5,3,0,9
141,3,0.5,6,4,0,9
141,3,0.5,7,5,0,9
141,3,0.5,8,6,0,9
141,3,0.5,9,5,1,9
142,3,0.5,1,1,0,7
142,3,0.5,2,2,0,7
142,3,0.5,3,3,0,7
142,3,0.5,4,4,0,7
142,3,0.5,5,3,0,7
142,3,0.5,6,4,0,7
142,3,0.5,7,3,1,7
143,3,0.28,1,-1,0,13
143,3,0.28,2,-0,0,13
143,3,0.28,3,1,0,13
143,3,0.28,4,2,0,13
143,3,0.28,5,1,0,13
143,3,0.28,6,-0,0,13
143,3,0.28,7,1,0,13
143,3,0.28,8,-0,0,13
143,3,0.28,9,1,0,13
143,3,0.28,10,2,0,13
143,3,0.28,11,3,0,13
143,3,0.28,12,4,0,13
143,3,0.28,13,3,1,13
144,3,0.5,1,1,0,15
144,3,0.5,2,2,0,15
144,3,0.5,3,1,0,15
144,3,0.5,4,-0,0,15
144,3,0.5,5,1,0,15
144,3,0.5,6,-0,0,15
144,3,0.5,7,1,0,15
144,3,0.5,8,-0,0,15
144,3,0.5,9,-1,0,15
144,3,0.5,10,-0,0,15
144,3,0.5,11,1,0,15
144,3,0.5,12,2,0,15
144,3,0.5,13,1,0,15
144,3,0.5,14,2,0,15
144,3,0.5,15,3,1,15
145,3,0.28,1,1,0,11
145,3,0.28,2,-0,0,11
145,3,0.28,3,-1,0,11
145,3,0.28,4,-0,0,11
145,3,0.28,5,-1,0,11
145,3,0.28,6,-0,0,11
145,3,0.28,7,1,0,11
145,3,0.28,8,-0,0,11
145,3,0.28,9,1,0,11
145,3,0.28,10,2,0,11
145,3,0.28,11,3,1,11
146,3,0.72,1,1,0,10
146,3,0.72,2,2,0,10
146,3,0.72,3,3,0,10
146,3,0.72,4,2,0,10
146,3,0.72,5,1,0,10
146,3,0.72,6,0,0,10
146,3,0.72,7,1,0,10
146,3,0.72,8,0,0,10
146,3,0.72,9,1,0,10
146,3,0.72,10,2,1,10
147,3,0.5,1,1,0,13
147,3,0.5,2,2,0,13
147,3,0.5,3,1,0,13
147,3,0.5,4,0,0,13
147,3,0.5,5,1,0,13
147,3,0.5,6,0,0,13
147,3,0.5,7,1,0,13
147,3,0.5,8,2,0,13
147,3,0.5,9,1,0,13
147,3,0.5,10,2,0,13
147,3,0.5,11,3,0,13
147,3,0.5,12,2,0,13
147,3,0.5,13,1,1,13
148,3,0.5,1,1,0,9
148,3,0.5,2,-0,0,9
148,3,0.5,3,1,0,9
148,3,0.5,4,-0,0,9
148,3,0.5,5,1,0,9
148,3,0.5,6,2,0,9
148,3,0.5,7,3,0,9
148,3,0.5,8,4,0,9
148,3,0.5,9,5,1,9
149,3,0.72,1,1,0,5
149,3,0.72,2,2,0,5
149,3,0.72,3,3,0,5
149,3,0.72,4,4,0,5
149,3,0.72,5,5,1,5
150,3,0.5,1,1,0,11
150,3,0.5,2,0,0,11
150,3,0.5,3,1,0,11
150,3,0.5,4,0,0,11
150,3,0.5,5,-1,0,11
150,3,0.5,6,0,0,11
150,3,0.5,7,1,0,11
150,3,0.5,8,2,0,11
150,3,0.5,9,3,0,11
150,3,0.5,10,4,0,11
150,3,0.5,11,5,1,11
151,3,0.5,1,-1,0,6
151,3,0.5,2,0,0,6
151,3,0.5,3,1,0,6
151,3,0.5,4,2,0,6
151,3,0.5,5,3,0,6
151,3,0.5,6,4,1,6
152,3,0.72,1,-1,0,9
152,3,0.72,2,0,0,9
152,3,0.72,3,1,0,9
152,3,0.72,4,0,0,9
152,3,0.72,5,-1,0,9
152,3,0.72,6,0,0,9
152,3,0.72,7,1,0,9
152,3,0.72,8,2,0,9
152,3,0.72,9,3,1,9
153,3,0.28,1,1,0,7
153,3,0.28,2,-0,0,7
153,3,0.28,3,1,0,7
153,3,0.28,4,2,0,7
153,3,0.28,5,3,0,7
153,3,0.28,6,4,0,7
153,3,0.28,7,5,1,7
154,3,0.5,1,-1,0,9
154,3,0.5,2,0,0,9
154,3,0.5,3,1,0,9
154,3,0.5,4,0,0,9
154,3,0.5,5,1,0,9
154,3,0.5,6,2,0,9
154,3,0.5,7,3,0,9
154,3,0.5,8,2,0,9
154,3,0.5,9,1,1,9
155,3,0.5,1,1,0,9
155,3,0.5,2,0,0,9
155,3,0.5,3,1,0,9
155,3,0.5,4,0,0,9
155,3,0.5,5,1,0,9
155,3,0.5,6,2,0,9
155,3,0.5,7,3,0,9
155,3,0.5,8,4,0,9
155,3,0.5,9,3,1,9
156,3,0.5,1,1,0,7
156,3,0.5,2,2,0,7
156,3,0.5,3,1,0,7
156,3,0.5,4,-0,0,7
156,3,0.5,5,1,0,7
156,3,0.5,6,2,0,7
156,3,0.5,7,1,1,7
157,3,0.5,1,-1,0,10
157,3,0.5,2,-0,0,10
157,3,0.5,3,1,0,10
157,3,0.5,4,-0,0,10
157,3,0.5,5,1,0,10
157,3,0.5,6,2,0,10
157,3,0.5,7,3,0,10
157,3,0.5,8,4,0,10
157,3,0.5,9,3,0,10
157,3,0.5,10,2,1,10
158,3,0.28,1,-1,0,10
158,3,0.28,2,-2,0,10
158,3,0.28,3,-1,0,10
158,3,0.28,4,0,0,10
158,3,0.28,5,1,0,10
158,3,0.28,6,2,0,10
158,3,0.28,7,1,0,10
158,3,0.28,8,2,0,10
158,3,0.28,9,1,0,10
158,3,0.28,10,2,1,10
159,3,0.5,1,-1,0,27
159,3,0.5,2,-2,0,27
159,3,0.5,3,-3,0,27
159,3,0.5,4,-2,0,27
159,3,0.5,5,-1,0,27
159,3,0.5,6,-2,0,27
159,3,0.5,7,-3,0,27
159,3,0.5,8,-2,0,27
159,3,0.5,9,-1,0,27
159,3,0.5,10,-0,0,27
159,3,0.5,11,1,0,27
159,3,0.5,12,-0,0,27
159,3,0.5,13,1,0,27
159,3,0.5,14,2,0,27
159,3,0.5,15,1,0,27
159,3,0.5,16,-0,0,27
159,3,0.5,17,-1,0,27
159,3,0.5,18,-0,0,27
159,3,0.5,19,1,0,27
159,3,0.5,20,2,0,27
159,3,0.5,21,1,0,27
159,3,0.5,22,2,0,27
159,3,0.5,23,3,0,27
159,3,0.5,24,2,0,27
159,3,0.5,25,3,0,27
159,3,0.5,26,2,0,27
159,3,0.5,27,1,1,27
160,3,0.28,1,-1,0,10
160,3,0.28,2,-0,0,10
160,3,0.28,3,1,0,10
160,3,0.28,4,2,0,10
160,3,0.28,5,3,0,10
160,3,0.28,6,4,0,10
160,3,0.28,7,3,0,10
160,3,0.28,8,4,0,10
160,3,0.28,9,5,0,10
160,3,0.28,10,4,1,10
161,3,0.5,1,1,0,41
161,3,0.5,2,0,0,41
161,3,0.5,3,-1,0,41
161,3,0.5,4,0,0,41
161,3,0.5,5,-1,0,41
161,3,0.5,6,0,0,41
161,3,0.5,7,1,0,41
161,3,0.5,8,0,0,41
161,3,0.5,9,-1,0,41
161,3,0.5,10,-2,0,41
161,3,0.5,11,-3,0,41
161,3,0.5,12,-2,0,41
161,3,0.5,13,-3,0,41
161,3,0.5,14,-2,0,41
161,3,0.5,15,-1,0,41
161,3,0.5,16,0,0,41
161,3,0.5,17,-1,0,41
161,3,0.5,18,-2,0,41
161,3,0.5,19,-3,0,41
161,3,0.5,20,-4,0,41
161,3,0.5,21,-3,0,41
161,3,0.5,22,-2,0,41
161,3,0.5,23,-3,0,41
161,3,0.5,24,-2,0,41
161,3,0.5,25,-3,0,41
161,3,0.5,26,-2,0,41
161,3,0.5,27,-1,0,41
161,3,0.5,28,0,0,41
161,3,0.5,29,-1,0,41
161,3,0.5,30,-2,0,41
161,3,0.5,31,-1,0,41
161,3,0.5,32,-2,0,41
161,3,0.5,33,-3,0,41
161,3,0.5,34,-2,0,41
161,3,0.5,35,-1,0,41
161,3,0.5,36,-2,0,41
161,3,0.5,37,-1,0,41
161,3,0.5,38,0,0,41
161,3,0.5,39,1,0,41
161,3,0.5,40,0,0,41
161,3,0.5,41,-1,1,41
162,3,0.5,1,1,0,33
162,3,0.5,2,0,0,33
162,3,0.5,3,-1,0,33
162,3,0.5,4,0,0,33
162,3,0.5,5,-1,0,33
162,3,0.5,6,0,0,33
162,3,0.5,7,-1,0,33
162,3,0.5,8,0,0,33
162,3,0.5,9,-1,0,33
162,3,0.5,10,-2,0,33
162,3,0.5,11,-3,0,33
162,3,0.5,12,-2,0,33
162,3,0.5,13,-1,0,33
162,3,0.5,14,0,0,33
162,3,0.5,15,-1,0,33
162,3,0.5,16,-2,0,33
162,3,0.5,17,-1,0,33
162,3,0.5,18,-2,0,33
162,3,0.5,19,-1,0,33
162,3,0.5,20,-2,0,33
162,3,0.5,21,-1,0,33
162,3,0.5,22,-2,0,33
162,3,0.5,23,-1,0,33
162,3,0.5,24,0,0,33
162,3,0.5,25,1,0,33
162,3,0.5,26,0,0,33
162,3,0.5,27,1,0,33
162,3,0.5,28,2,0,33
162,3,0.5,29,3,0,33
162,3,0.5,30,2,0,33
162,3,0.5,31,1,0,33
162,3,0.5,32,0,0,33
162,3,0.5,33,1,1,33
163,3,0.28,1,1,0,12
163,3,0.28,2,2,0,12
163,3,0.28,3,1,0,12
163,3,0.28,4,-0,0,12
163,3,0.28,5,1,0,12
163,3,0.28,6,2,0,12
163,3,0.28,7,3,0,12
163,3,0.28,8,4,0,12
163,3,0.28,9,5,0,12
163,3,0.28,10,6,0,12
163,3,0.28,11,5,0,12
163,3,0.28,12,6,1,12
164,3,0.5,1,-1,0,12
164,3,0.5,2,-2,0,12
164,3,0.5,3,-3,0,12
164,3,0.5,4,-4,0,12
164,3,0.5,5,-3,0,12
164,3,0.5,6,-2,0,12
164,3,0.5,7,-3,0,12
164,3,0.5,8,-2,0,12
164,3,0.5,9,-1,0,12
164,3,0.5,10,0,0,12
164,3,0.5,11,1,0,12
164,3,0.5,12,2,1,12
165,3,0.5,1,1,0,10
165,3,0.5,2,0,0,10
165,3,0.5,3,1,0,10
165,3,0.5,4,0,0,10
165,3,0.5,5,1,0,10
165,3,0.5,6,0,0,10
165,3,0.5,7,1,0,10
165,3,0.5,8,2,0,10
165,3,0.5,9,3,0,10
165,3,0.5,10,2,1,10
166,3,0.28,1,1,0,10
166,3,0.28,2,0,0,10
166,3,0.28,3,-1,0,10
166,3,0.28,4,0,0,10
166,3,0.28,5,1,0,10
166,3,0.28,6,0,0,10
166,3,0.28,7,1,0,10
166,3,0.28,8,2,0,10
166,3,0.28,9,1,0,10
166,3,0.28,10,0,1,10
167,3,0.28,1,1,0,8
167,3,0.28,2,0,0,8
167,3,0.28,3,-1,0,8
167,3,0.28,4,0,0,8
167,3,0.28,5,1,0,8
167,3,0.28,6,2,0,8
167,3,0.28,7,3,0,8
167,3,0.28,8,2,1,8
168,3,0.5,1,1,0,15
168,3,0.5,2,2,0,15
168,3,0.5,3,3,0,15
168,3,0.5,4,2,0,15
168,3,0.5,5,3,0,15
168,3,0.5,6,2,0,15
168,3,0.5,7,1,0,15
168,3,0.5,8,-0,0,15
168,3,0.5,9,1,0,15
168,3,0.5,10,2,0,15
168,3,0.5,11,3,0,15
168,3,0.5,12,2,0,15
168,3,0.5,13,3,0,15
168,3,0.5,14,4,0,15
168,3,0.5,15,5,1,15
169,3,0.28,1,-1,0,20
169,3,0.28,2,-0,0,20
169,3,0.28,3,1,0,20
169,3,0.28,4,-0,0,20
169,3,0.28,5,-1,0,20
169,3,0.28,6,-0,0,20
169,3,0.28,7,-1,0,20
169,3,0.28,8,-0,0,20
169,3,0.28,9,1,0,20
169,3,0.28,10,2,0,20
169,3,0.28,11,3,0,20
169,3,0.28,12,4,0,20
169,3,0.28,13,3,0,20
169,3,0.28,14,4,0,20
169,3,0.28,15,5,0,20
169,3,0.28,16,4,0,20
169,3,0.28,17,5,0,20
169,3,0.28,18,6,0,20
169,3,0.28,19,7,0,20
169,3,0.28,20,8,1,20
170,3,0.28,1,1,0,12
170,3,0.28,2,2,0,12
170,3,0.28,3,3,0,12
170,3,0.28,4,4,0,12
170,3,0.28,5,5,0,12
170,3,0.28,6,6,0,12
170,3,0.28,7,7,0,12
170,3,0.28,8,6,0,12
170,3,0.28,9,7,0,12
170,3,0.28,10,8,0,12
170,3,0.28,11,9,0,12
170,3,0.28,12,8,1,12
171,3,0.5,1,1,0,8
